date,persistence,har,shar,har_rv_iv,har_x_lasso,hgb,lstm,lstm_x,combination,buy_and_hold
2024-12-12,-0.010312889168958657,-0.009103917829870115,-0.009081630325512834,-0.008913250392941746,-0.008357881093847866,-0.008355082039166158,-0.009040703474915887,-0.010571885313129734,-0.009082824419585139,-0.0051526396
2024-12-13,-0.00040224420119163253,-0.00041850792252098564,-0.0004156632825125661,-0.00040553993908094485,-0.000498774470499994,-0.00032436849700104677,-0.000354533482997185,-0.00040250732950958805,-0.00039605338901665667,-0.00019851509
2024-12-16,0.008539701988906979,0.00738812575333169,0.007367330428486904,0.007254323443108837,0.007082341994557466,0.006908582576899755,0.0074822450027584985,0.008392456208673946,0.007386050449584019,0.0042699529
2024-12-17,-0.008244215795445462,-0.006776340267386379,-0.006768346234563597,-0.006688988283366548,-0.007205218450966651,-0.006681022525332464,-0.007131016710096911,-0.007842820709942199,-0.0069821154507968735,-0.0041199911
2024-12-18,-0.05961128050833555,-0.05334488633258294,-0.05311001286244725,-0.052106044453899596,-0.050177595424945515,-0.04830742013276398,-0.051805796220934466,-0.05660519280725891,-0.05208773079324862,-0.029803561
2024-12-19,-0.0006462152121025377,-0.0005931673108199851,-0.0005906151997590191,-0.000577274979946217,-0.0005470990961602832,-0.000515056338177507,-0.0005560376354686569,-0.0006103632391430954,-0.0005687132145715808,-0.00030725899
2024-12-20,0.007330228715515492,0.011467534317082164,0.011951554922214834,0.011576865689532862,0.01283164050149648,0.015060676932878325,0.018367584382543718,0.018441622489436094,0.013738356810262167,0.012011228
2024-12-23,0.005538109221413147,0.006431255842033634,0.0064632593154518745,0.006450200823024853,0.0073106675343943125,0.007731489938190857,0.008662483589159168,0.008831566524652818,0.007302749833729785,0.0059881032
2024-12-24,0.00962135509049313,0.011107117595845883,0.011032935061793026,0.011337486667258513,0.012867257707166804,0.016020695075746,0.015179294723319437,0.01584103818274015,0.013027670087321133,0.011114994
2024-12-26,-0.0002510091384729685,-1.8310130733298569e-06,-5.271936864068133e-06,3.765032777225001e-07,-3.356959017511001e-05,2.347890426957889e-05,8.607537748926198e-05,6.337554923101579e-05,1.430407637970084e-05,6.6591802e-05
2024-12-27,-0.021260819014597875,-0.013386044055445814,-0.013395756083330008,-0.013604776440751249,-0.016335888377880494,-0.016980209411479152,-0.014426546965929349,-0.01773214497531562,-0.014936706346913815,-0.010526379
2024-12-30,-0.019910019201422487,-0.014529797208385315,-0.01451614328587188,-0.014704416926169599,-0.017201319706248983,-0.018411377944002123,-0.015800663462736834,-0.021303518832868035,-0.016332669141237818,-0.01141169
2024-12-31,-0.004353168462159899,-0.0042298268393852765,-0.004239429764939587,-0.004291387666895788,-0.0050033079271744095,-0.005383719151876284,-0.004986146041877716,-0.0073370068505656735,-0.004893658980680752,-0.0036380304
2025-01-02,-0.0030678492928145735,-0.003014318551310509,-0.0030136838180778846,-0.0030291703100972745,-0.0031785817527153876,-0.0037547320536950885,-0.0033681862180340305,-0.00491776291645996,-0.003364350048771196,-0.0024570183
2025-01-03,0.013206898700138954,0.014147279139444828,0.014177941781375079,0.014332853932002907,0.014052186201549932,0.017111349966757183,0.016889749163517712,0.02323583997670957,0.015807506004183906,0.012503405
2025-01-06,0.004357348879814597,0.005448316701102909,0.005486705695193053,0.005583962072604731,0.005946670552854557,0.008043044405821287,0.007387751965171017,0.010191546095504747,0.0065427351914944,0.0057605105
2025-01-07,-0.018076418620941122,-0.013448761618451795,-0.01342460422646278,-0.013677168894688528,-0.015542767661223802,-0.01829132433526346,-0.014689843850752327,-0.020122686010066355,-0.015264167471364474,-0.011303838
2025-01-08,0.0025841831535592026,0.0018065995966613465,0.001805820203064308,0.0018318584002115807,0.0017952490708492066,0.002073449803389742,0.0019203717861689742,0.0025551752177950158,0.0019773465746856073,0.0014608004
2025-01-10,-0.016290332675789252,-0.01652977536771505,-0.016728582921935617,-0.016832493372660885,-0.018447462760123583,-0.02328117093703205,-0.019769244084927813,-0.02478827280325505,-0.01902529530988282,-0.015267324
2025-01-13,0.0015314654145663872,0.0016369057079628076,0.0016279169126686007,0.001673568055596077,0.0019376129825265048,0.0023508017241635256,0.0019523665273931525,0.0022553224413950864,0.0018904350821721339,0.0015504778
2025-01-14,0.0012309646721178245,0.0014379188954496875,0.0014595608581160656,0.0014611980676679337,0.0015584983728203425,0.0020542335676520633,0.0017024232150241489,0.0019653437214762356,0.001632623435010734,0.0013759503
2025-01-15,0.021057473078160728,0.020260033483995885,0.0201681025512229,0.02058597383484283,0.02287491818170029,0.026348577415703994,0.021749389543470665,0.02378978514143352,0.022094406579561396,0.018189922
2025-01-16,-0.00216129053560585,-0.0020846100803787308,-0.002090343250287669,-0.00212467576454473,-0.0023666253058891333,-0.0028851268382533235,-0.0022809751040012345,-0.0025702063831914406,-0.0023059317008341826,-0.0019231019
2025-01-17,0.01680985959160588,0.0123119273792125,0.012295955202835251,0.01256781069499657,0.014655616346107547,0.015034142709741303,0.01225798635827662,0.01300276654849455,0.013077253275635354,0.010039901
2025-01-21,0.014595207060981616,0.011478742924334625,0.011477270809384857,0.011700201913072581,0.012777138132569501,0.013503444256268217,0.01148236723890368,0.01194106069365551,0.012019133432956929,0.0091534804
2025-01-22,0.011038779542594034,0.007988963247064218,0.007969332584828308,0.008069169804628002,0.008811867212544731,0.008380399767420912,0.007433080060037297,0.007311456819919013,0.007964590650623554,0.0056216413
2025-01-23,0.009832749408506146,0.007671672862942496,0.007658481910669517,0.007775565049146007,0.008481927605721053,0.007640504469929342,0.007467466647668284,0.00711855883584367,0.00767795099243343,0.0054579556
2025-01-24,-0.005933612758549189,-0.005134784196366571,-0.0051250068336726835,-0.005112314750974218,-0.004862727594736152,-0.00439225445989913,-0.004352953255353354,-0.0038013370206729604,-0.004635194370788043,-0.0029191631
2025-01-27,-0.02829415044300103,-0.024118199939541344,-0.02405182864676794,-0.024006320689662852,-0.02597047866813487,-0.02287262520238021,-0.022064181834181438,-0.018705779309091414,-0.02289622450215137,-0.014145559
2025-01-28,0.017170279029587204,0.01472387767396809,0.014767153785471875,0.014611747845024826,0.015198381622981181,0.013849683387352832,0.013931651744095429,0.01129232021954704,0.01394129423677238,0.0085924198
2025-01-29,-0.005780866844627151,-0.006139489211088702,-0.006100906930177222,-0.006148215177589155,-0.006933823536201245,-0.006655498546889131,-0.007005212864242371,-0.005806961188070967,-0.006363459003442631,-0.0044829672
2025-01-30,0.008434731825802816,0.007680731568128517,0.007627610091653818,0.007695960266126225,0.007576237149333152,0.008632008628226454,0.008299593009463294,0.007170053978625586,0.007800930555595571,0.005367186
2025-01-31,-0.006328492560443184,-0.006684966918182521,-0.006659846096765632,-0.006769199468618194,-0.007249281823577469,-0.008226042880638579,-0.007847761601286642,-0.006372613975021824,-0.007059880196855574,-0.0053220137
2025-02-03,-0.007389798083737714,-0.00787460934459524,-0.007887147612458116,-0.00804013778173329,-0.009505566414512783,-0.010390211994502496,-0.009379123986830697,-0.00822062418551445,-0.008652199361416018,-0.0067295534
2025-02-04,0.008247924224142666,0.00784408143160805,0.007960697538402174,0.008004134925352827,0.009903585493975135,0.01022478775337415,0.008962687394032049,0.008294596958016973,0.008662112156913334,0.0067083698
2025-02-05,0.0032815705761321846,0.0040330156925267625,0.004001355850178458,0.004136193731044592,0.005036064425974787,0.006233351037492105,0.0050134629085531015,0.0048970485973465275,0.004663880550583735,0.0040545262
2025-02-06,0.006094673403074233,0.0042971385659921245,0.004287260806904585,0.004365844238282604,0.004693212106400075,0.0051071920184825505,0.004431314306768415,0.004075426234732534,0.004449948782631488,0.0034756292
2025-02-07,-0.018357623056389837,-0.012183718232965178,-0.01215643334701349,-0.012335066363111156,-0.014298663963503076,-0.014673024578419836,-0.01211299321327755,-0.010992359853186104,-0.012567542887455676,-0.0091536154
2025-02-10,0.01357307386886246,0.009341627614217389,0.009358481098886809,0.009439967264567969,0.011198155917831305,0.01094843440519342,0.00926346469549357,0.008425544067593542,0.009627020783272175,0.006791225
2025-02-11,0.00014975492634173768,0.0006684240392738768,0.0006919605614782839,0.0006952813783611334,0.0008859718990815813,0.0011204905137630241,0.0009523187216484005,0.0009545484841620187,0.0008412968256427657,0.00076054119
2025-02-12,-0.006989701469239161,-0.00534591462951388,-0.005321909015272177,-0.00532119161022138,-0.005587406921481781,-0.0052621925461595045,-0.00455913863676961,-0.00435517049975211,-0.005083770297255248,-0.0032216902
2025-02-13,0.021111623466071386,0.016550844551707022,0.016495265891983836,0.016500346532648216,0.01495117570199719,0.016495763688502123,0.015559301452348942,0.015550639546994491,0.016028291632053333,0.010557709
2025-02-14,-0.00028768646463076414,-0.00016700358803319358,-0.00016873675957968686,-0.0001604442400885075,-7.602106843541948e-05,-9.784529808916968e-05,-9.277431792958853e-05,-0.0001161919450622614,-0.00010854076480727682,-4.9176973e-05
2025-02-18,0.005596601761327656,0.00417681875047147,0.004153322576603575,0.0042010006641054224,0.0044498922390926315,0.004682053426604901,0.0042242800144665716,0.00468080231171455,0.004355892121940066,0.0029357958
2025-02-19,0.0046961927476895735,0.0038369344215510182,0.0038280240382185596,0.0038068814002326606,0.0038627197626671305,0.003754307238890934,0.0034710516034940735,0.0036863797232808723,0.0037462055247433515,0.0023549191
2025-02-20,-0.00832302332996899,-0.006529065263844314,-0.006494522870724049,-0.0064956748557575515,-0.00682729986186301,-0.006636152909239284,-0.006261882379189366,-0.006918871922683699,-0.0065721606103159615,-0.0041603465
2025-02-21,-0.03421221361366645,-0.027757323256933097,-0.027610584324368952,-0.027522673872862155,-0.03164752948184892,-0.02727995517040438,-0.02606225110859671,-0.028530133917300898,-0.027972062808913272,-0.017104008
2025-02-24,-0.00869369781576112,-0.006976123891080829,-0.006975863570278296,-0.006948725296262525,-0.007312983121771417,-0.007265132710875941,-0.006955458025296806,-0.007456118195945227,-0.007119911629687034,-0.0045501999
2025-02-25,-0.008457339206876408,-0.007299311907195493,-0.007423327680840061,-0.007233747189304947,-0.007772584899190782,-0.0076716726723834215,-0.007580720195562582,-0.007506752072268113,-0.007493479063346858,-0.0049733898
2025-02-26,0.00041534250621128174,0.000564220513614256,0.0005580983550066772,0.0005703382105931053,0.0006133443304363923,0.0007010062782468623,0.000738727753114822,0.0006581589225324602,0.0006251012332071013,0.00050479756
2025-02-27,-0.016066117878378066,-0.01842362605408623,-0.018477130788922103,-0.018584914108792414,-0.020106664358314544,-0.02337120096314669,-0.023119753751281218,-0.022744531746875185,-0.020466320293360343,-0.015961911
2025-02-28,0.020691032889022774,0.01906116374641452,0.01905763520881134,0.019170293583105884,0.019921256786455663,0.022993055957228264,0.022175656897243115,0.02156980697817886,0.020463336772095195,0.015605491
2025-03-03,-0.015402676147037456,-0.01797430650951565,-0.018170287227542006,-0.01821562593417603,-0.021883634581538806,-0.022759254171452192,-0.02397671674100265,-0.02298579069933195,-0.020560488604783562,-0.017519979
2025-03-04,-0.009146753621038482,-0.011119748862863509,-0.011036699741984974,-0.011437462672612456,-0.014050257558584741,-0.017070931393979763,-0.015526298150036399,-0.01510169123776315,-0.013235282310313344,-0.011836763
2025-03-05,0.008324434650490226,0.009790818626648736,0.00999408263203684,0.00998942232895966,0.011449348900085829,0.012860657476554701,0.013530801137028607,0.013070557120702743,0.011332598937394002,0.01074784
2025-03-06,-0.01274522012412736,-0.015419881210251994,-0.015500978410552655,-0.01576279842186012,-0.018655201553940178,-0.021258112765196378,-0.021623806230178635,-0.021090774365466303,-0.01808258660002501,-0.017751157
2025-03-07,0.004011300830052836,0.004680551437148181,0.00465342638252732,0.004827448377756346,0.0057407980542229994,0.006242908401243009,0.006572963487666273,0.0060393561977982995,0.00543596861612891,0.0056048858
2025-03-10,-0.018809070096659882,-0.021905355843668064,-0.021998238542097773,-0.022379919239857236,-0.025464303480634467,-0.028294948827826932,-0.03050302460055313,-0.02771375776178263,-0.025065020373271962,-0.026635512
2025-03-11,-0.005077250575307409,-0.006383213125896761,-0.006362246865729055,-0.006598531512454375,-0.00787259128138025,-0.007991551725937783,-0.009210747594339984,-0.008747426192519924,-0.007441703396638083,-0.0083131117
2025-03-12,0.00381605070333876,0.0043070662719440515,0.004324924484924811,0.0043831622211022245,0.004934431790716231,0.0030437592834898657,0.005762285591734773,0.005613781015832799,0.004489858029644414,0.0053068242
2025-03-13,-0.00748756332396401,-0.009715265135834617,-0.009699621980942135,-0.009962075707076643,-0.011131907353699544,-0.007005587436806859,-0.014018262128185629,-0.013741506089720924,-0.010246818497560758,-0.013330546
2025-03-14,0.017911846058461158,0.01769140648717649,0.017813114688071372,0.018109821523673804,0.019003120535926135,0.019242202610871707,0.021732515017391357,0.019326886531465387,0.018904777610842763,0.020655904
2025-03-17,0.006345968771035053,0.006601459944256278,0.006669426034629481,0.006739629305615935,0.007426436719814149,0.00742348711077107,0.008100615313758438,0.007193506566367653,0.007134542670395864,0.0077111153
2025-03-18,-0.012994983768160478,-0.010839326723585552,-0.010804461696391737,-0.011092050511036322,-0.012775773902297323,-0.010766102605296106,-0.010953213921150317,-0.011285354798192173,-0.011178486722426615,-0.01080838
2025-03-19,0.013212007473796939,0.011305654675942998,0.011299544529581745,0.011578443495368667,0.012901265771140891,0.011686273603922692,0.011264942450017502,0.011737301874065562,0.011659288066589458,0.010890846
2025-03-20,-0.0033544366768935075,-0.0031937818648208427,-0.003210958625249571,-0.0032323832042564253,-0.0034876037554171188,-0.0030943858067150644,-0.003085430318122612,-0.0032547641605996792,-0.003217320322371154,-0.0028918084
2025-03-21,0.0002775733448638338,0.00034330021190216394,0.00033419546309555915,0.00035687077739735256,0.00038778700688501877,0.0003386813717138898,0.0003477485752862247,0.0003303943426340787,0.0003645505297633783,0.00032989199
2025-03-24,0.019001916463334427,0.01981359069073161,0.01978871714453241,0.02026187336369419,0.02180887861219874,0.020247355274587764,0.0195941000536733,0.02011532977810253,0.020217968104103305,0.017908599
2025-03-25,0.002863143326958622,0.002759695275248765,0.002745361511456431,0.0028214297142584877,0.0029584653261939334,0.0026869798659138024,0.0026634602023628165,0.002786172403145543,0.0027728090321274546,0.0024038215
2025-03-26,-0.02291265018415306,-0.015846418052946842,-0.01580309168987161,-0.016161041961094608,-0.01700482001066647,-0.015544751365123783,-0.013658523120044971,-0.01449437876683937,-0.015433309570843653,-0.011938336
2025-03-27,-0.005354967869508033,-0.003903362021094532,-0.0038981341515732094,-0.003954514047210366,-0.003689582059264698,-0.0035505802328953616,-0.0031526339671006107,-0.003489081839253917,-0.0036371242280911465,-0.0026556273
2025-03-28,-0.031065167574173717,-0.027120943828131034,-0.027335820451282293,-0.027446466011590204,-0.02765180094825141,-0.026506087519877725,-0.02414147382861636,-0.026337423364928444,-0.026593543856312386,-0.020138212
2025-03-31,0.007261380014007715,0.008178738401816895,0.008144000995693264,0.008322206988109272,0.008056611910070581,0.00856134555449425,0.008045445258718047,0.008613793239951867,0.008270537034934362,0.0067126885
2025-04-01,0.003372746783880521,0.003543225157335307,0.0035891881866840667,0.00355957988748344,0.003370322342651639,0.0028717621155741843,0.003392641123356814,0.0035084941868006874,0.0034065121468323267,0.0028245534
2025-04-02,0.004815841942407895,0.006403149528050659,0.006312155299773828,0.0065453721889016025,0.006677533676303384,0.006608655882976745,0.007374167825874585,0.0075670802678837875,0.006760097037093583,0.0063282976
2025-04-03,-0.048351369917651016,-0.05241183636341767,-0.052118483350290776,-0.053473384395329324,-0.05504642720310419,-0.0543887545623506,-0.0566537254422587,-0.060536070618398566,-0.0548180133507228,-0.049280691
2025-04-04,-0.053478391382350596,-0.05902775884993345,-0.0585896031145254,-0.060568271527320236,-0.06647956808081545,-0.06525008311756275,-0.06597458493209674,-0.07228648485953178,-0.06370400395364996,-0.058543101
2025-04-07,-0.0015671757714697046,-0.0017526579557042305,-0.0017668489320016288,-0.0017601191899509713,-0.0018239299070606804,-0.0013503609855528812,-0.001983862428634857,-0.0021270732303601877,-0.0017466870235972568,-0.0017811885
2025-04-08,-0.005477365880279213,-0.009300058971452776,-0.009306421053509945,-0.00923926804603413,-0.010110376338230306,-0.008232752069305356,-0.015399542379357724,-0.01586717077437399,-0.010410197251315034,-0.015662693
2025-04-09,0.015365204812258405,0.03264920955715763,0.03208554016581612,0.033857072029624645,0.04204609352636079,0.04881393311324418,0.07795235145924717,0.09228449669920262,0.043964762449922846,0.10501931
2025-04-10,-0.01443158497254385,-0.01985029358320107,-0.019905932900412978,-0.01989374554520522,-0.023271286094927346,-0.017679994291737434,-0.030245687236071385,-0.03576560528054044,-0.022456425384905027,-0.043819063
2025-04-11,0.0036777689482853375,0.005968250157429548,0.005951470794833446,0.0064358119376522836,0.009283371860412776,0.009181035029666867,0.010696226419343832,0.014709655069238582,0.008077796622888192,0.017842776
2025-04-14,0.002651341170251982,0.003489915006654437,0.003492861997723011,0.0036684171076716396,0.005269908812191719,0.005024048141013896,0.005360419690103148,0.007462073328741486,0.004510056163998978,0.009701507
2025-04-15,-0.0015080389161834414,-0.0013041008797763866,-0.0013071132773081699,-0.0013701368931391632,-0.0020091099176065036,-0.0014560614485322136,-0.0015330926131932388,-0.0022424471954929324,-0.0015416204680900258,-0.0028009069
2025-04-16,-0.015680163769502705,-0.012966291314854982,-0.013049237863399824,-0.013532777566695828,-0.018287925933610942,-0.01889244858657639,-0.007947964501787237,-0.016474150636696282,-0.01335891427420179,-0.022228194
2025-04-17,0.001178511052580616,0.0009068302123564411,0.0009120682538160887,0.0009446316070950329,0.0012497480661566248,0.001324997835508232,0.0005985410718197812,0.001246110348625923,0.0009599848180451575,0.0014269529
2025-04-21,-0.01707993068916304,-0.017714866512521976,-0.017753613952933404,-0.01810026417614407,-0.021394486080027295,-0.0140895615556234,-0.014148464780155023,-0.024807229186806987,-0.017577877537879122,-0.023802707
2025-04-22,0.021955693159748806,0.0233018378035288,0.023237329257309293,0.023684576164139597,0.02477522364774936,0.025205264778246646,0.018609337160143187,0.028547451850250812,0.02356406578776336,0.02601776
2025-04-23,0.0166220483959399,0.016024032779752836,0.01610474500114943,0.015830193873781487,0.014695162788503456,0.009133803519303233,0.013024948011653258,0.01678145036971305,0.014048133679687142,0.015495363
2025-04-24,0.017631896773534227,0.020553365475761486,0.020452721311888324,0.020673903890145007,0.019657392636879413,0.012606365148263514,0.01836915095756219,0.023724311281037296,0.01879049098465079,0.021049031
2025-04-25,0.005111851723577435,0.0065194618380664884,0.006525239415075599,0.00665536881179562,0.006519496209158571,0.007163433104409401,0.006133470739844467,0.008193037032583146,0.006785623443857153,0.0072253113
2025-04-28,0.0002162075781825272,0.00032124756005809027,0.0003217049109885134,0.00032780813676847823,0.0003344466923565511,0.00038584781672301125,0.00031748271862977896,0.00042895998889880976,0.0003452842785935398,0.00038127276
2025-04-29,0.006311813303860657,0.006796521518771714,0.006772538469657703,0.006987432867186559,0.006446050042305376,0.006595160241239425,0.005818038612768579,0.007618814459336387,0.006693837696477614,0.0062993895
2025-04-30,0.00040016728437686086,0.00042811997945567637,0.0004264780196250336,0.0004398406616139679,0.0003971920503237965,0.00040890826503706075,0.00036627202661117833,0.0004744275960445588,0.00042060276679494417,0.00039694175
2025-05-01,0.007774182350252293,0.007997241418211651,0.007963764719708048,0.008218986039845421,0.007192065289935114,0.007704310710528354,0.0066999529518595065,0.009351735532573721,0.007800989824940903,0.0070868681
2025-05-02,0.012196952110585604,0.01546765125289526,0.015373563349314008,0.015901143579068185,0.014849792814202914,0.015519658060316027,0.013601486389318069,0.01845687245241854,0.015484902734048598,0.014844247
2025-05-05,-0.005688106398278545,-0.006278257490928748,-0.006288647154038516,-0.006469071205602778,-0.005849133802002162,-0.0063292429065423175,-0.005306261462302879,-0.007219015766621852,-0.006201345957122304,-0.0057343242
2025-05-06,-0.011418802389678281,-0.010271817076086284,-0.010236840127956153,-0.0106127048773992,-0.009822202840457327,-0.009620629098809903,-0.00809428766666295,-0.011423788278788342,-0.009914286259365232,-0.0083584355
2025-05-07,0.007446520627043673,0.005657468186950153,0.005641019101359252,0.005789337156208742,0.0049963026106637385,0.004886130725025017,0.004246604872856767,0.006221303581170744,0.005271145452113193,0.0042055276
2025-05-08,0.00647809521805154,0.007813127633379255,0.007778260872318123,0.008013644156811248,0.0076396801250845515,0.0075954468861662745,0.006741699642521928,0.011190090851656564,0.007953541226777376,0.0069677626
2025-05-09,-0.0010601700643563029,-0.0013405443010025856,-0.0013341000892095208,-0.0013800170880793837,-0.0013492796503811533,-0.00140273321611269,-0.0011860850334329466,-0.0022618961268708352,-0.0014023359528916566,-0.0012742214
2025-05-12,0.03586321677137576,0.03750461583991895,0.03736187053360359,0.03833047371458568,0.0374242629286039,0.03728908837968812,0.03078868903029252,0.06102427329229686,0.038477007424334214,0.033047433
2025-05-13,0.009786540972048823,0.008145633902924412,0.008176929465686917,0.008265638963229694,0.0076518721348176185,0.0076600498898131185,0.006443110625224668,0.012712943337605283,0.008128326274177625,0.0066039677
2025-05-14,0.0017508750224824658,0.0014867267373071867,0.0014786022740895485,0.0015340565253920853,0.0015340228110868961,0.0016231149013142554,0.001260665163343582,0.002517777260148316,0.0015975188910114788,0.0012779772
2025-05-15,0.008801848921471846,0.0062750080760842816,0.006262905644679716,0.00638679653665146,0.006337352764972001,0.00697910444202878,0.0050150980003187545,0.009217970871779151,0.006463193201757086,0.0048844963
2025-05-16,0.01024763628011377,0.008058907071582504,0.008015537138431526,0.00819071975525776,0.00819318299839896,0.005499993219175141,0.006759017308259546,0.005662324231886249,0.007068149965509373,0.0063338336
2025-05-19,0.001799810445428102,0.0014125099778753338,0.0014159795433991375,0.0014342439780720335,0.0014239185981116235,0.0011318473042904653,0.0011924762531254165,0.0010748589338049083,0.001278941927472767,0.0010939239
2025-05-20,-0.006894901316105314,-0.004775695087338915,-0.00483920587170343,-0.004803708385262206,-0.004391519806277608,-0.0038297822717437897,-0.003908585188527376,-0.0034376442860537303,-0.004217557547157629,-0.0033621537
2025-05-21,-0.03286755620541175,-0.023520000108523512,-0.0240221125507386,-0.0235459416394833,-0.022263696589909277,-0.019194641431459384,-0.020023091840196638,-0.017756453324002736,-0.021215439122442746,-0.016850775
2025-05-22,0.0005347781389057596,0.0005082847358017328,0.0004877099132972344,0.0005120348014131598,0.0004544933120781507,0.0004163044425336577,0.00046931776848601557,0.0004112869041890611,0.0004727242921399588,0.00039470809
2025-05-23,-0.006672207116259169,-0.007667609539294489,-0.00757008355773836,-0.00775444230638697,-0.0077749421855402776,-0.006517753659993722,-0.007753067543544442,-0.007371163677852333,-0.007458532873417645,-0.0068259574
2025-05-27,0.028485414220646887,0.025644246924024363,0.025550116173587198,0.025705087953696033,0.02501264181298008,0.024750836105149134,0.023409889767533262,0.02240177395466329,0.024578698325169755,0.02079058
2025-05-28,-0.007861752321087583,-0.007011603880875091,-0.00702086375276642,-0.0069811282465032445,-0.006456576467772022,-0.006812426684220971,-0.006454246658126422,-0.006320921063185519,-0.0067078103418189376,-0.0057851389
2025-05-29,0.007574798016498486,0.005366880244126851,0.005492051646062913,0.0053582888900968765,0.004866645738677058,0.005072100040046401,0.0045278672711876345,0.0042701393083148876,0.0049550303105756945,0.0039472312
2025-05-30,-0.002035575292738018,-0.0014825214340732007,-0.0014928744337212578,-0.0014840143836708536,-0.0015076833755399328,-0.0014198352251574898,-0.0012918624616989837,-0.0012009770912266217,-0.0013920520532270534,-0.0011184011
2025-06-02,0.006052564361073016,0.006554692706895202,0.006471681488415687,0.006641468189351923,0.006926062719853951,0.007486159468123456,0.006321884714065595,0.005965583887134873,0.006606790661234543,0.0056328163
2025-06-03,0.00680141794968854,0.006763303724981501,0.006743929260042467,0.006835789444065608,0.006378526603577824,0.006261157446399727,0.006320839028075289,0.005791964352071641,0.006433358209228071,0.0057026623
2025-06-04,-0.0005807772842186613,-0.00038483924372160897,-0.00039097447232817954,-0.00038311736574353624,-0.0003927869011582486,-0.00040529995070946213,-0.0003083612498547071,-0.0002769758201693502,-0.0003559013547777373,-0.0002684086
2025-06-05,-0.00989780151456731,-0.006857455579945493,-0.006940973451253239,-0.006827482606913226,-0.006738030802763448,-0.006325609013773984,-0.005654990780928996,-0.004773623698867701,-0.006196118648003778,-0.0048328596
2025-06-06,0.020533154425140844,0.014543710093132923,0.014472799608388461,0.014456622057263327,0.014004185237376822,0.013624078045433936,0.012314042474590578,0.010061211898404542,0.01315248699504468,0.010269135
2025-06-09,0.0005123326821513529,0.0009308440963993783,0.0009134074740011631,0.0009542947049656417,0.001084445403936779,0.001076798599365178,0.0010205503632577488,0.0008768935253281037,0.0009797373768738822,0.00090112538
2025-06-10,0.009568617548925568,0.007563210078416081,0.007510231259191783,0.007588232807550888,0.007409621869398409,0.007484787865042856,0.006666661756349858,0.005544932461707962,0.007025805524869729,0.0056699248
2025-06-11,-0.005834394026393599,-0.004462878335471538,-0.004476430699777098,-0.004371907716408351,-0.003778654244860305,-0.0036571371165494606,-0.003557998293345941,-0.002904816641528377,-0.0037995803087127558,-0.0028522823
2025-06-12,0.007945963587351489,0.005757955718072217,0.005768563245169633,0.005703268422105949,0.005584921474569598,0.005274095556583446,0.005009452479545096,0.004065054188044931,0.005261509862398838,0.0039744816
2025-06-13,-0.016585469734031254,-0.014589761808497735,-0.014456992814112316,-0.014600322859657986,-0.015209571918854654,-0.01698357303395686,-0.013861149177054511,-0.010987879734886772,-0.01414897627089554,-0.011180059
2025-06-16,0.0187619118604159,0.013680965496236732,0.013903315351461443,0.013501677491809912,0.012807800958017944,0.013906579909747563,0.012000594069376293,0.009410447990310888,0.012536501898312697,0.0095140315
2025-06-17,-0.012490972656132868,-0.01132818792745723,-0.01133672055580504,-0.011141967864611345,-0.010491410233693599,-0.012036352229604067,-0.010458607184844985,-0.00847826230676765,-0.010633608317357707,-0.0085450696
2025-06-18,-0.0005838436811902898,-0.0002963433180588387,-0.00030188549709694553,-0.00028736942919967254,-0.00018466075346110564,-0.00024642195912240794,-0.0001877716604455687,-0.0001639231029119451,-0.00022992362645185923,-0.00015071309
2025-06-20,-0.004459706304608937,-0.003304034762583224,-0.003299952616763021,-0.003219999792300499,-0.002836053663239286,-0.003289037384730834,-0.0028858370966894646,-0.002631574469602081,-0.0030255885755532523,-0.0023484743
2025-06-23,0.013269922224737387,0.012619294141188328,0.012526398930437447,0.01249791509356713,0.011694134006880718,0.014094169652761324,0.012056646908405542,0.010887310202344744,0.012279190982994397,0.0098773819
2025-06-24,0.015154739705751326,0.013952460702233263,0.013801797435289762,0.013830196646526446,0.013103032974982377,0.015785388813774358,0.013406661861831409,0.013166805640549466,0.013823730251800304,0.011047393
2025-06-25,0.000743279457717059,0.0006987960077638503,0.0007002614747035525,0.000699901114445455,0.0006648728159837063,0.0007994981465883997,0.0006744177770302443,0.0006718242420168752,0.0007005153839662838,0.00056018096
2025-06-26,0.015320498175806385,0.01144490688275675,0.011495933543337309,0.011285191274912579,0.01048686605621834,0.012557015158660522,0.009523712455685986,0.010154602696623338,0.010910971189560482,0.0078239122
2025-06-27,0.009929462932425696,0.007336311974190774,0.0073629537771662,0.007228512156101659,0.006701162789391525,0.008017386104293802,0.006050268380631455,0.006464537887430517,0.006969381524092543,0.0049684232
2025-06-30,0.009557244736406836,0.0070604893870077215,0.00708614584179163,0.006956709996800368,0.006449031137471298,0.007716263312708777,0.005822462316955272,0.006221256545446091,0.006707254085256349,0.0047810785
2025-07-01,-0.0006519595113762677,-0.0004796887228863768,-0.00048145198898697807,-0.0004725578574895359,-0.00043770859187788815,-0.0005248029921239001,-0.00039477669507461603,-0.00042209165544263954,-0.00045542701918675684,-0.00032361428
2025-07-02,0.009066202640561172,0.006696060823628849,0.006720410255775526,0.006597569530675452,0.006115788773079109,0.007318466439071198,0.005521249961624232,0.005899649369881398,0.006360832979102065,0.0045332656
