date,target,persistence,har,shar,har_rv_iv,har_x_lasso,hgb,lstm,lstm_x,combination
2023-06-07,0.08756334243769004,0.0785129086411,0.09473528022391305,0.09526530061030514,0.0936947801985252,0.0781605226263399,0.0905552143485636,0.09896910190582275,0.07664501667022705,0.08971788808338524
2023-06-08,0.09335250880406039,0.0575216673566,0.08349993967834915,0.08311946567068294,0.08322660728061493,0.07874035051993321,0.07669064728008705,0.09618902951478958,0.07686837017536163,0.08261920144568835
2023-06-09,0.09563786306147672,0.0807678727331,0.09249777366259511,0.09300520450632063,0.0917925638987265,0.07789076586202356,0.0858978014590591,0.09574667364358902,0.08116346597671509,0.08828489271557559
2023-06-12,0.09825519649017211,0.0527798199393,0.07649580735041023,0.07564182672935081,0.07728456282290799,0.06887982664149259,0.07669064728008705,0.09246211498975754,0.08003312349319458,0.07821255847245726
2023-06-13,0.09965899589055276,0.0714641479428,0.08442580489315116,0.08450062895442026,0.08558824470348073,0.08292002222843523,0.07873574300604266,0.09135258197784424,0.08711935579776764,0.0849489116515917
2023-06-14,0.08512411633100182,0.143567647397,0.1203848730410562,0.12094371215154409,0.11910071845688087,0.0966069504191095,0.10977121699537275,0.09702979028224945,0.08065126836299896,0.10635550424417313
2023-06-15,0.08002105835595784,0.0924418845613,0.10176545854177917,0.10016723120455692,0.10020319675682055,0.09009894153213738,0.08651572673390823,0.0982280746102333,0.08514624834060669,0.09458926824572032
2023-06-16,0.07602611281882884,0.0931826111492,0.10318788070895146,0.10381977456381625,0.10160959357948585,0.08891665944186017,0.08602847392624972,0.09903589636087418,0.08063742518424988,0.09474795768078392
2023-06-20,0.07369959004545582,0.0729597376956,0.09658327709256195,0.09708399543857979,0.09465210551949171,0.08596990119079329,0.07968788132291967,0.09898589551448822,0.06941644847393036,0.08891135779325213
2023-06-21,0.07677339764354377,0.0805995258307,0.10068141770500111,0.10115991328847113,0.09897732851892158,0.09313124437524839,0.08651572673390823,0.0993923470377922,0.07002060115337372,0.0928397969732452
2023-06-22,0.07403336696537535,0.0847506222696,0.0971101868504383,0.09656693771831383,0.09616441414274415,0.07949360176433692,0.08602847392624972,0.09912580996751785,0.07393515110015869,0.08977493935282278
2023-06-23,0.07536485004317338,0.0658162215385,0.08683878039359805,0.08697965654181018,0.08644201805122909,0.08148757017246913,0.0733995885265464,0.09778440743684769,0.0697745829820633,0.08324380058636625
2023-06-26,0.06920916464277097,0.0746056249237,0.08891131903664354,0.08940273599899068,0.08904175308398228,0.08456835010952603,0.07912294237498252,0.09677321463823318,0.07219831645488739,0.08571694738532079
2023-06-27,0.06734821707100097,0.0598449833925,0.08163720915599379,0.08121453110192373,0.08255474725157048,0.08057569401171724,0.07355440278897,0.09519638866186142,0.07448747754096985,0.08131720721614379
2023-06-28,0.060019437816076444,0.0938557863345,0.09709737865076636,0.09716413529118431,0.09706258012025018,0.08271270303304218,0.08260278877786968,0.09548159688711166,0.08069378137588501,0.09040213773372992
2023-06-29,0.06005835950154239,0.0715303583633,0.08658119455407594,0.08664801547141207,0.08696065254746257,0.08036794911020828,0.07552124614618673,0.09438642114400864,0.07897847890853882,0.0842062796974133
2023-06-30,0.058879177544084185,0.0729820594845,0.08790355298197133,0.08820493084612782,0.08817695509993621,0.07743580405427508,0.07934681825335198,0.09376951307058334,0.07981188595294952,0.08494992289417076
2023-07-03,0.06785730680247676,0.0334101558341,0.06772897518705676,0.0673821758974561,0.06921371641906429,0.05561525326805458,0.07355440278897,0.09108179062604904,0.07170633971691132,0.07089752198622316
2023-07-05,0.07099709542917718,0.0480706916708,0.07289394307452421,0.0729541631384018,0.0747616602006603,0.07135903778463196,0.07355440278897,0.08947999775409698,0.06875559687614441,0.0748226859453471
2023-07-06,0.06890050870928785,0.0643557417333,0.07709421082207991,0.07737559356837265,0.07976989937974174,0.0802510128102219,0.07355440278897,0.0884999930858612,0.07264527678489685,0.07845576989144917
2023-07-07,0.06746423641661359,0.0716935165748,0.0802629941461359,0.0806070126134548,0.08349303426688355,0.08207000587452566,0.07720276212714283,0.08798674494028091,0.07983431220054626,0.0816366951669957
2023-07-10,0.06377762233623799,0.0680083525596,0.07827779845722294,0.07851293236790577,0.08138241664214466,0.09728630562568949,0.07552124614618673,0.08744349330663681,0.07158690690994263,0.08143015706510415
2023-07-11,0.05868888351631817,0.082495582936,0.08878620204720244,0.08890590067546275,0.0909122544973241,0.09440064473377441,0.08309004158552818,0.08819825202226639,0.08014979958534241,0.0877775850209858
2023-07-12,0.05847740390668282,0.0670123776789,0.08400237694892611,0.08439856665283493,0.08583544801600139,0.09596157545593355,0.07720276212714283,0.08842159062623978,0.084409698843956,0.08574743123871922
2023-07-13,0.062337101512996596,0.0517216028284,0.07653673199264839,0.07640834800976554,0.07808976622400304,0.07898197192791742,0.07355440278897,0.08771057426929474,0.07541222870349884,0.07809914627372828
2023-07-14,0.06535128307730678,0.0645033006384,0.08119951652802264,0.0816198420922028,0.08275334308632477,0.07827281146895755,0.07523591876992611,0.0877077504992485,0.0915258377790451,0.0826164314605325
2023-07-17,0.06909072028989892,0.0469674950982,0.07201863427553981,0.07167057193312881,0.07413500828758093,0.07393227285679609,0.07355440278897,0.08667714148759842,0.09485647082328796,0.07812064320755743
2023-07-18,0.06708870953504682,0.0607414264863,0.0756967139692299,0.07410255004178115,0.07848922469292698,0.07258759476081239,0.07288716096545737,0.0693054348230362,0.08533386141061783,0.07548607723769454
2023-07-19,0.07683979370331159,0.0660815205525,0.07791262537769611,0.07820239987705166,0.08069595108153228,0.07610446014938266,0.07454210399853843,0.07083967328071594,0.08159042149782181,0.07712680503753412
2023-07-20,0.08263766048582669,0.0707577662593,0.08165938052921756,0.08208739195734344,0.08427336820569557,0.08323614522325665,0.07606909793367697,0.07314059138298035,0.08109400421380997,0.08022285420656865
2023-07-21,0.08415582463296976,0.0780067668046,0.08590314240478317,0.08639014380118464,0.08816798266048555,0.0927320321865501,0.08070015533701907,0.07629168033599854,0.08273505419492722,0.08470288441727833
2023-07-24,0.08449076665561109,0.0686995833133,0.08402745828278776,0.08437350071826205,0.0857886980280641,0.07566323234585723,0.07441415490059591,0.07579545676708221,0.08065610378980637,0.08010265783320794
2023-07-25,0.0856640002305828,0.0482323281222,0.07443821611549203,0.07469042631509148,0.07683156521966729,0.07569070892034137,0.07454210399853843,0.06990330666303635,0.07924080640077591,0.07504816194756327
2023-07-26,0.07946330356026744,0.106696120384,0.10244394366233674,0.10260414126781425,0.1033136721446999,0.09824987249253758,0.1061535814741566,0.08284544944763184,0.0828247144818306,0.0969193392815725
2023-07-27,0.0761769149558238,0.0981315782866,0.10129745756031862,0.10159697076900989,0.10122377202065264,0.10014383291352971,0.08338191591838554,0.08752058446407318,0.08293210715055466,0.09401380582807488
2023-07-28,0.08299083385060263,0.0857388774869,0.09675691797535303,0.09649943594290919,0.09723236570914993,0.08812838346520513,0.08338191591838554,0.08648774027824402,0.0765371099114418,0.08928912417152694
2023-07-31,0.08417884434957142,0.0707252917946,0.09073327892573312,0.0904387868889305,0.09085327512464939,0.08340860246413118,0.07713860136515417,0.08173849433660507,0.06887572258710861,0.08331239452747315
2023-08-01,0.08839801525117774,0.0576585978267,0.0861719827476751,0.08657094731865225,0.08648643860031503,0.08110131996838386,0.07561160743001563,0.07626985013484955,0.06691732257604599,0.07987563839656249
2023-08-02,0.09060841481247452,0.0791488502192,0.09262130404499777,0.0931460495443851,0.09340542118978437,0.08933631267677469,0.08188713458679682,0.07851891219615936,0.06932161003351212,0.08546239203891573
2023-08-03,0.09947072533333016,0.0840971786353,0.09327394116611938,0.09344615510747466,0.09536711409903531,0.09278978957186074,0.08354207761987788,0.0807824432849884,0.07628493756055832,0.0879266369157021
2023-08-04,0.09522099818315376,0.113021837571,0.10766473167288107,0.10823476242969712,0.10883477425843063,0.10674059297442871,0.10764836280574534,0.09017858654260635,0.0854392871260643,0.10210587111569336
2023-08-07,0.09401449561231806,0.0774277958066,0.09337527926543618,0.09343514653567828,0.09514115414156128,0.10100557025174937,0.08513791052715663,0.08559878170490265,0.08507967740297318,0.09125335997563679
2023-08-08,0.0953064485455456,0.08345759537,0.09821178633177037,0.09864856251240636,0.09859285452261601,0.09876295423377957,0.08576576322010526,0.0854077935218811,0.08784721046686172,0.09331956068706006
2023-08-09,0.09786236152031326,0.0907905235332,0.10227356495539176,0.10285096151691865,0.10259348147476666,0.10386732705436372,0.08576576322010526,0.08764734864234924,0.09288723021745682,0.09684081101162174
2023-08-10,0.09129631715693338,0.124479063589,0.11990839275929827,0.12069574128258623,0.11925336407783824,0.12153702381537275,0.1121679882997129,0.0986095741391182,0.10195855051279068,0.11344723355524532
2023-08-11,0.09155029026150954,0.0929354735888,0.10483616355420457,0.10454796477025916,0.10472340504190589,0.10276239512378393,0.08576576322010526,0.09503991156816483,0.08804986625909805,0.0979607813625031
2023-08-14,0.09426801687026672,0.069667051141,0.09436382361749074,0.09322821886054342,0.0941885394327935,0.09594670171860063,0.07789296487281187,0.08685823529958725,0.09956606477499008,0.09172064979668823
2023-08-15,0.09506912759485368,0.0904883361024,0.103630130675777,0.10420519194252487,0.10276865977226135,0.09427807762704729,0.08576576322010526,0.0885501354932785,0.09946081787347794,0.09695125380063889
2023-08-16,0.08812084880585712,0.103496533774,0.10988308224704318,0.11047788971126847,0.10957386110988102,0.10272384070956289,0.10498744075945188,0.09300895035266876,0.10102298855781555,0.10452543620681311
2023-08-17,0.09019492016920339,0.0963582684174,0.10424691537847171,0.10482878935374385,0.10521912704065342,0.11167302111228344,0.09334793698730187,0.09296104311943054,0.10464851558208466,0.1024179069391385
2023-08-18,0.10712694018551305,0.0941763922323,0.10337634526078981,0.10340815508945797,0.10498513905446005,0.10878041391155946,0.0693199816030908,0.09251496195793152,0.10899531841278076,0.09876861647001005
2023-08-21,0.10621259763808363,0.085898281724,0.10136484696449781,0.10142955248274413,0.10211840289191684,0.10505626763982917,0.06968125009830271,0.09072692692279816,0.10741786658763885,0.09682787336967537
2023-08-22,0.1045590249013829,0.0945861462136,0.10531856273393245,0.10594900614833208,0.10555245779800998,0.11337594536471308,0.09334793698730187,0.09208932518959045,0.10469081997871399,0.10290343631437057
2023-08-23,0.10821299732895791,0.0659337346611,0.08994898217745358,0.08894684478746512,0.09131135317016206,0.0933810071008411,0.07998953188704648,0.08528922498226166,0.09825068712234497,0.0895882330325107
2023-08-24,0.1023159829539507,0.10551831141,0.10714358934721852,0.10763891364101488,0.10683262867447452,0.1103011224022275,0.0997341985564189,0.09185284376144409,0.09791460633277893,0.10305970038793963
2023-08-25,0.08202509729841234,0.159920234179,0.13569087445061906,0.13513789361066214,0.13431482093748034,0.13124707320841597,0.13141955245302803,0.10936568677425385,0.10448019206523895,0.12595087049995693
2023-08-28,0.07887896304805135,0.0800199207742,0.10187842818854764,0.10229646658990561,0.10060469751215606,0.09913287589071998,0.08778961887549724,0.09826637804508209,0.0957828164100647,0.09796446878742475
2023-08-29,0.07943087766109556,0.0848758388002,0.10302005439098633,0.10047798635607673,0.10157878281834742,0.09540553286496009,0.08414816645952919,0.09374977648258209,0.09084269404411316,0.09560328477379929
2023-08-30,0.07820613584532361,0.0907445473806,0.10767862681356871,0.10782808395432625,0.10502426828081891,0.09989805943085292,0.08410273010106292,0.09367634356021881,0.09198696911334991,0.09859929732202835
2023-08-31,0.0784951610549237,0.0701901127459,0.09585012472735127,0.09635931475849911,0.09368684086130134,0.08838257600071375,0.07484725086539622,0.08829177916049957,0.08885528147220612,0.08946759540656678
2023-09-01,0.07498079519525151,0.0828991097341,0.09411405933494241,0.09452753180429888,0.09319563142774255,0.08957891375568988,0.08329426676013342,0.08729764819145203,0.08463607728481293,0.08952058979415314
2023-09-05,0.0763810351281956,0.0622258695746,0.08392602575642684,0.08433005841544675,0.08335337240643731,0.07475489644416847,0.07070000637573236,0.081809401512146,0.07219669222831726,0.07872435044838214
2023-09-06,0.07504086870364342,0.0874115300427,0.0947287172492075,0.09529114390782842,0.09439509418338143,0.09371397837218579,0.08558647640672759,0.08519963920116425,0.07830379903316498,0.08960269262195142
2023-09-07,0.0697674880051235,0.0852598948424,0.09331040109143876,0.09234779487412807,0.09340422386143714,0.0937028503889329,0.08353119506987249,0.08627547323703766,0.08414368331432343,0.08953080311959578
2023-09-08,0.0696676043633522,0.071785131143,0.08786670462730248,0.0881203640088597,0.08829911761140281,0.09254790082148368,0.07250250303870276,0.08374448120594025,0.08831824362277985,0.08591418784806737
2023-09-11,0.06840269182824847,0.0646174054731,0.08327817620561548,0.08366036054093029,0.08379944913890877,0.08214340178484293,0.07334015832418544,0.08057492971420288,0.08749119937419891,0.0820410964404121
2023-09-12,0.06824809605030467,0.0702265849949,0.08648998693295554,0.0868624631840151,0.08676491286439827,0.08948869058322242,0.07250250303870276,0.0804160088300705,0.08701927959918976,0.0842205492903649
2023-09-13,0.07405087129163149,0.0814010001605,0.09063240895264155,0.09106777727624796,0.09121408602823573,0.09077647685882875,0.08422544171058452,0.08279737830162048,0.08945925533771515,0.08859611778083917
2023-09-14,0.07951839985121388,0.0587460781864,0.07879360837756959,0.0784635101332359,0.07972838320641723,0.07470468958506149,0.07314198108447233,0.07824301719665527,0.07639475166797638,0.07706713446448402
2023-09-15,0.08657406154552397,0.0712984475927,0.08375458822583567,0.08404416704139717,0.08399458473747795,0.07561689574277339,0.07834556209320097,0.07937360554933548,0.08137717097997665,0.08092951062428533
2023-09-18,0.09667203152461756,0.0574645529713,0.0774621267860878,0.07773291047272934,0.07876392801660996,0.07513539939473433,0.07785790358044223,0.07697219401597977,0.08264962583780289,0.07808201258634091
2023-09-19,0.10117408486288103,0.0694704618219,0.08245709115533201,0.08276852512140176,0.08398791063956813,0.08518372874665373,0.07834556209320097,0.07754088193178177,0.08487693220376968,0.0821658045559583
2023-09-20,0.10650643257927368,0.103705194903,0.09871563663018895,0.09807434302677326,0.09946308812440113,0.0997524548023795,0.10589224418810766,0.08408088982105255,0.091548852622509,0.0967896441736303
2023-09-21,0.11615935790494956,0.08746041151,0.0945761727112865,0.09496696074349385,0.09560685736779564,0.09320176898985241,0.08458815117637952,0.08592664450407028,0.08718542009592056,0.09086456794125697
2023-09-22,0.12150369655981175,0.104608459109,0.10472952711567077,0.10511113407040187,0.10636598664838882,0.11162174918015455,0.11750547176250901,0.09063167124986649,0.0857214704155922,0.10309814434894052
2023-09-25,0.12692372497792842,0.112045716479,0.11269403905800623,0.11068023627606424,0.11303494820830784,0.11471626184097788,0.11065591649352494,0.09593404084444046,0.08797279745340347,0.10652689145353215
2023-09-26,0.13170703008656634,0.096331271711,0.108633265142925,0.10927749231490866,0.10862254318197384,0.11459618537227716,0.09716041284229349,0.09696560353040695,0.08843246847391129,0.10338399583695664
2023-09-27,0.13347612529712186,0.127639692551,0.12392970474733574,0.12435722792688746,0.12478163266433792,0.14049038087593782,0.12097940255313655,0.10335873067378998,0.1037161573767662,0.12023046240259881
2023-09-28,0.12966417997996307,0.13563260973,0.1315155839693673,0.13152069338510397,0.13069969639469375,0.13000441854042022,0.1282384549347259,0.10974099487066269,0.10988666862249374,0.12451521581678107
2023-09-29,0.12988155190294584,0.131505471221,0.13213726063685605,0.13297506111303806,0.12997626854485989,0.12575530094689893,0.1282384549347259,0.11354099959135056,0.10849977284669876,0.12444615980206117
2023-10-02,0.12254508987371697,0.1388764235,0.13753329663350025,0.1374554740528994,0.13489963182247722,0.13238042168168543,0.13010961622915895,0.11776883155107498,0.11056508868932724,0.12867319438001765
2023-10-03,0.11636311421643997,0.124359410457,0.13391599241318583,0.13459279956713432,0.13109154070785062,0.12726170816271876,0.1282384549347259,0.11839545518159866,0.11232595890760422,0.12654598712497406
2023-10-04,0.10624925137401096,0.136519457826,0.1396504455360744,0.13997099001969104,0.1381460411347954,0.1419253036449998,0.13098777139771745,0.1211208775639534,0.12178001552820206,0.1333687778322048
2023-10-05,0.10328685162668833,0.115675505401,0.12901767134545533,0.12953923034377784,0.12689990717451094,0.12580820656056965,0.12954366718513735,0.11856012791395187,0.12504154443740845,0.12634433642297307
2023-10-06,0.10246555186585163,0.132573672859,0.1360313696603372,0.13402744525404953,0.13336539027476885,0.12856955295313646,0.1282384549347259,0.11996031552553177,0.1250859498977661,0.12932549692861656
2023-10-09,0.10129808777195516,0.100135251741,0.11895611505140494,0.11909240180333683,0.11669851598647661,0.12056427081361161,0.10508538874523474,0.11401381343603134,0.11160594969987869,0.11514520793371068
2023-10-10,0.10463495999343207,0.0898923770916,0.11149853639088321,0.11212694214107016,0.11008218449771587,0.11087014335038728,0.10508538874523474,0.10771434754133224,0.10837817937135696,0.10939367457685435
2023-10-11,0.11499794440257552,0.0859081352493,0.10516179438771311,0.10569371895185328,0.1040563221524886,0.098366600967147,0.09670236468447345,0.10199246555566788,0.10303113609552383,0.10214348611355244
2023-10-12,0.13496855280529496,0.101376397928,0.11021201617269186,0.11080309946536827,0.10851771216904482,0.10442287229547195,0.10878475519909186,0.10095687955617905,0.10134313255548477,0.10643435248761894
2023-10-13,0.13624477166179,0.129347813033,0.12143371524885511,0.12214303033396623,0.11959001039216774,0.11318897305068601,0.11030314606355612,0.10524163395166397,0.09065950661897659,0.11179428795141025
2023-10-16,0.1442531277340645,0.0940086962824,0.10603535505885678,0.1063404115591546,0.10614317795462938,0.10798644644716195,0.0991335538142052,0.09858974069356918,0.0993315652012825,0.10336575010412279
2023-10-17,0.1439696803589059,0.107314960709,0.11307700941828583,0.11292357962153857,0.11133593293676594,0.11366469296691839,0.1186323097561777,0.09971641004085541,0.09806410223245621,0.10963057671042829
2023-10-18,0.13966623264500755,0.13696886333,0.1298849023874956,0.1306888343235565,0.12687569485216704,0.12414578340947933,0.12595462696546003,0.10786181688308716,0.10411377996206284,0.12136077696904406
2023-10-19,0.13051944160258888,0.187715447432,0.1585978065159138,0.15977126596901836,0.1544603424243623,0.15432693425746238,0.1606928893952829,0.12518778443336487,0.11883572489023209,0.14741039255509097
2023-10-20,0.12873502761117941,0.135873082435,0.13750396741424004,0.13831385368174043,0.1349290944542601,0.13868694296618628,0.1452145129128663,0.12340840697288513,0.1237809881567955,0.1345482523655677
2023-10-23,0.12179442062343156,0.141666051883,0.14412011560355606,0.14366155665225847,0.14093972433067797,0.13772538637270423,0.1398980572624386,0.12478488683700562,0.12640956044197083,0.13679132678580166
2023-10-24,0.12177296858864273,0.105394595687,0.12882574250457035,0.12913672411749832,0.12584220410252311,0.12269086055096609,0.13841420543393954,0.11743122339248657,0.12264095991849899,0.12642598857435472
2023-10-25,0.1237175687380104,0.112505146171,0.12956209202093327,0.13030993932150056,0.12573432419911723,0.12311049500354508,0.13465902124285165,0.11441133916378021,0.12315595895051956,0.12584902427174965
2023-10-26,0.10840580193817123,0.151262783525,0.1422620795895538,0.14326173936384673,0.13988945899985333,0.14530890069854505,0.16323758710414724,0.12037928402423859,0.12902015447616577,0.1404798863223358
2023-10-27,0.09932700635065979,0.127076386554,0.13138230141134,0.13218929014539016,0.13007542437465175,0.1345475028174921,0.13959027480680405,0.11801262199878693,0.12801170349121094,0.130544159863668
2023-10-30,0.09182901331413211,0.106654292276,0.1197567284053144,0.11978071384462469,0.11970548161238706,0.1336690719143317,0.14110192495882748,0.1114111989736557,0.12921234965324402,0.12494820990891216
2023-10-31,0.08406095416947973,0.105270583353,0.11923406419743213,0.11789725009976132,0.11795969648971943,0.12246904203784154,0.1373467407677396,0.10755051672458649,0.11960779875516891,0.12029501558174992
2023-11-01,0.07261345874367155,0.122655259132,0.12744389679073737,0.12615119182489704,0.12439462099295458,0.12100370065466681,0.1252238252316804,0.1094834953546524,0.11435049027204514,0.12115017444594768
2023-11-02,0.08320395216275205,0.0714796130145,0.09898593263320823,0.09864747227572129,0.09718734420754202,0.10230162091812678,0.09815152624915251,0.09794022887945175,0.09907955676317215,0.09889909741805354
2023-11-03,0.08282911783022738,0.0819670025262,0.09938803638866153,0.09892872214048452,0.09734042133479337,0.09391642401605745,0.09536066324472414,0.0931912437081337,0.08511865884065628,0.09474916709621585
2023-11-06,0.08213974521452237,0.0648745369093,0.08858870960453187,0.08857791734246023,0.08714931209344262,0.08879604809519903,0.08796360685239075,0.08643196523189545,0.07768736034631729,0.08645641708089102
2023-11-07,0.0833618435361014,0.0651941513298,0.08524289323727897,0.08526788089450499,0.08466119966948728,0.08546093933810221,0.0831922175384245,0.08229169249534607,0.07548633962869644,0.08308616611454864
2023-11-08,0.08178500594518051,0.0779529631698,0.08654813213387452,0.08700236719008943,0.08667325931731835,0.0794077633430835,0.08659028101092107,0.0820222795009613,0.0777352973818779,0.08371133998258944
2023-11-09,0.07159925533441706,0.115586553719,0.10618314137369045,0.1069137371411968,0.1046574349421638,0.09991298276071153,0.11250378970352977,0.0907386988401413,0.08104123920202255,0.10027871770906517
2023-11-10,0.06610839352724047,0.0800463305112,0.09121006988280997,0.08929924950903406,0.09080871363343623,0.08997682556617467,0.09058927393075789,0.0880967527627945,0.08286907523870468,0.08897856578910171
2023-11-13,0.06591846082927005,0.0603330792853,0.08268269808016435,0.08220363552508758,0.08184506158664873,0.07664189755911521,0.08172904401064998,0.082680344581604,0.08021106570959091,0.0811419638646944
2023-11-14,0.06223113383279796,0.072536704066,0.08844853831179217,0.08859767900662746,0.0879051935359973,0.08510709697755064,0.0777473976388715,0.08381933718919754,0.08772747218608856,0.08562181640658931
2023-11-15,0.06733260758617336,0.0690985938027,0.08627168554145653,0.08671233245220661,0.08532156796358367,0.07933241981906879,0.07683135079396991,0.08285483717918396,0.07833963632583618,0.08223769001075795
2023-11-16,0.06030078840182336,0.0744888061092,0.08486997695724391,0.08511592977692917,0.08477899733361462,0.07789447274936484,0.08215878758923172,0.08244920521974564,0.08670657873153687,0.08342484976538096
2023-11-17,0.05934932151424724,0.0512517968451,0.07277259841316835,0.07294020341761803,0.07351886617344017,0.07313564378346603,0.07673947825081484,0.07706659287214279,0.08339087665081024,0.07565203708020864
2023-11-20,0.06087594340883541,0.0592849000404,0.07634569079230699,0.07513542060985208,0.07718991885470532,0.07162975930401158,0.07673947825081484,0.07555390149354935,0.08190646767616272,0.07635723385448613
2023-11-21,0.06336931428214362,0.053841676579,0.0725797503579798,0.07292842025734367,0.07391559270611167,0.06791677879351038,0.07673947825081484,0.07329111546278,0.07833090424537659,0.07367172001055956
2023-11-22,0.06685126356432024,0.0898857374488,0.08963241127513646,0.09018769668862822,0.09021191105128397,0.08989834337901724,0.08588009224956474,0.07934821397066116,0.08191433548927307,0.08672471487193782
2023-11-24,0.07517882611471469,0.0325746438693,0.06209635061919992,0.062295160873810124,0.064208254016243,0.054899593525851914,0.07673947825081484,0.07086767256259918,0.07515889406204224,0.06660934341579447
2023-11-27,0.07699129724426788,0.0453600164401,0.06706110367073756,0.06709915673435952,0.06910788926666567,0.06707273376029875,0.07624593179429368,0.06870899349451065,0.07161062955856323,0.06955806261134702
2023-11-28,0.08292581649572496,0.0665762118279,0.07678342639917321,0.07630258287992195,0.07870018479594414,0.07397294152457133,0.07624593179429368,0.07162678241729736,0.07329845428466797,0.07527575772798138
2023-11-29,0.08466923059158488,0.0666923809007,0.07814765559467796,0.07852245691997295,0.07990137796843934,0.07469499564968335,0.07624593179429368,0.07347265630960464,0.07599027454853058,0.07671076411217179
2023-11-30,0.07702926035067045,0.101718007425,0.09384679267701934,0.09360084997990217,0.09515098505171293,0.08975056346959864,0.10430464423580789,0.08132877200841904,0.08199438452720642,0.09142528456423805
2023-12-01,0.07842387572024129,0.0835160445808,0.09093187607636286,0.0893002567240889,0.0915051238120936,0.08554660591257678,0.08588009224956474,0.08317527920007706,0.08444182574748993,0.08725443710317912
2023-12-04,0.07798859254634263,0.0586221022166,0.08190827620959598,0.08229760143760521,0.08267547671235759,0.07327782885796628,0.07863275125052473,0.0796307697892189,0.0809219628572464,0.07990638101635929
2023-12-05,0.06876694825830958,0.0957995194769,0.10001198284851211,0.10001949839072016,0.09993845649236394,0.09700111028664767,0.08574669804355604,0.08555237203836441,0.08535723388195038,0.09337533599744496
2023-12-06,0.0783612402599764,0.0768687941082,0.09305066019071162,0.09343730732673355,0.09301536029732055,0.08864618063012687,0.08798891938549952,0.08532831817865372,0.08635355532169342,0.0896886144758199
2023-12-07,0.08435932551680002,0.064573173536,0.08454910815867643,0.08436816129594304,0.08556405026590852,0.07347665300176538,0.07863275125052473,0.08204587548971176,0.08350488543510437,0.08173449784251918
2023-12-08,0.08306522683449667,0.0897714674408,0.09556912800556189,0.09475478747167171,0.09607164158030854,0.09027306068810562,0.08574669804355604,0.08528786897659302,0.08473113179206848,0.09034775950826647
2023-12-11,0.08212677997603934,0.0556428997281,0.08111528229321013,0.080703127502855,0.08175974643301928,0.07600401475792573,0.07863275125052473,0.08037302643060684,0.07693392038345337,0.07936026700737073
2023-12-12,0.08125193965311678,0.0491010280851,0.07431004724071327,0.07287282452299708,0.07620556008048365,0.07272883908235353,0.07863275125052473,0.07538533210754395,0.07060880959033966,0.07439202341070798
2023-12-13,0.07971427970027334,0.113871706404,0.10460852450737652,0.09931928502435429,0.10432625572480175,0.09201354964095862,0.10812923106760795,0.0859554260969162,0.07060098648071289,0.09499332264896118
2023-12-14,0.08271363962928853,0.0951301943304,0.09923355651214263,0.09979761758384412,0.0984552006878056,0.09219632392545438,0.08430484947907137,0.08503604680299759,0.0805782899260521,0.09137169784533826
2023-12-15,0.08022529421931646,0.0835200389341,0.0938019207432349,0.09413458432676902,0.09322369476396204,0.08272390259173831,0.08430484947907137,0.08500715345144272,0.07590685039758682,0.08701470796482931
2023-12-18,0.07922641268677467,0.0481768895945,0.07845890124103697,0.07848577835544746,0.0786641403115272,0.06755380361966484,0.07801171295579983,0.0788174644112587,0.06955061107873917,0.0756489159962106
2023-12-19,0.0828700134769013,0.0411856710497,0.07490873029525195,0.07455648521366587,0.07566741590879089,0.06868405928026088,0.07801171295579983,0.07351192086935043,0.06600051373243332,0.07304869117936474
2023-12-20,0.07067696902130641,0.108301472626,0.10219812763093675,0.10238609282466701,0.10211159261460911,0.08660379503594262,0.10411619065536987,0.08131397515535355,0.07301684468984604,0.0931066598009607
2023-12-21,0.059634315858434955,0.107171138075,0.10270762722878912,0.1029048416357761,0.10294232910419812,0.08574175395970793,0.10411619065536987,0.08640112727880478,0.07841794937849045,0.09474740274873376
2023-12-22,0.06127501321085183,0.0703445460772,0.08613223968135421,0.08645214454298997,0.0870184742857634,0.08305795070217717,0.07801171295579983,0.08318386226892471,0.08053051680326462,0.08348384303432484
2023-12-26,0.07003867159568374,0.0390467138719,0.07239599798365487,0.07251825832523794,0.07381131038197268,0.0682611422363268,0.07801171295579983,0.07558989524841309,0.07682321220636368,0.07391593276253841
2023-12-27,0.07033241770679602,0.0681860163967,0.08690356308367653,0.08708103357372864,0.08724079673829968,0.08262369708134809,0.07801171295579983,0.07627326995134354,0.07710384577512741,0.08217684559418911
2023-12-28,0.08125415575589036,0.0486639810829,0.07332210975195508,0.07366951549389864,0.07471615751939337,0.06744116552900722,0.07801171295579983,0.07210326939821243,0.07380833476781845,0.07329603791658358
2023-12-29,0.08243027010369292,0.0655037497065,0.07653013036895878,0.07690908993918467,0.07860864656283094,0.07096797674293792,0.07801171295579983,0.07139448076486588,0.0725637748837471,0.07499797317404644
2024-01-02,0.08275808939129523,0.0770729086207,0.08193492793560761,0.08164204219229108,0.08370584905630613,0.07514424740822312,0.08222020174164747,0.07303750514984131,0.07317162305116653,0.07869377093358332
2024-01-03,0.08012362804716727,0.0853146367202,0.08963214048868667,0.08989250753865502,0.0907964484757609,0.08492638335026101,0.08430484947907137,0.07649040222167969,0.076278917491436,0.08461737843507866
2024-01-04,0.09149239637183283,0.0696814189008,0.08329508644156791,0.08344514732521893,0.08509840417182346,0.08007532750392427,0.07801171295579983,0.0761292576789856,0.07938546687364578,0.08077720042156654
