date,target,persistence,har,shar,har_rv_iv,har_x_lasso,hgb,lstm,lstm_x,combination
2022-11-29,0.15541219947077384,0.120657964486,0.12066538509182913,0.12057201087175351,0.12095672770325908,0.12790541693425947,0.1515104255462626,0.13505013287067413,0.15483520925045013,0.13307075832406973
2022-11-30,0.15315891822041966,0.191034768596,0.1509162174829359,0.15106141705627915,0.15051020246379215,0.1531660789732933,0.15120540437057262,0.14502710103988647,0.15688061714172363,0.15125243407549757
2022-12-01,0.15564827968787706,0.144429607758,0.13713384341492507,0.1362742808494473,0.13689708085825048,0.14545373367568057,0.14957907247032473,0.14848577976226807,0.16083484888076782,0.14495123427309484
2022-12-02,0.15903368234861445,0.121483792454,0.1348895813728593,0.1355789231430199,0.13458487891092177,0.12558167027170206,0.14319882417132535,0.15025025606155396,0.16523940861225128,0.14133193464909052
2022-12-05,0.16054418999325137,0.107536808384,0.13264668175141547,0.13051584876397293,0.1325989803762702,0.15250074585994586,0.15120540437057262,0.150167778134346,0.15798331797122955,0.1439455367468218
2022-12-06,0.16257901191499224,0.130706908002,0.1412484795003662,0.1394830960532002,0.14126870828547544,0.14751383839712243,0.14944971096007373,0.1523650735616684,0.15687842667102814,0.14688676191841923
2022-12-07,0.1614218162707259,0.14728430166,0.14438037450310312,0.14439618986823488,0.14453494474659676,0.15072138349843703,0.1689572265826809,0.15142109990119934,0.15874220430850983,0.15187906048696598
2022-12-08,0.16171925202122842,0.127284882532,0.13678479870905347,0.13736698085761423,0.13700051229971522,0.1605680269163077,0.14663401346375324,0.15073147416114807,0.1610022485256195,0.1471554364190302
2022-12-09,0.16102864981695028,0.114509400749,0.13255560476664072,0.13253064951545473,0.13299165907830043,0.15246318068358242,0.16771739093341145,0.14902427792549133,0.1623409539461136,0.14708910240699927
2022-12-12,0.1647312198111639,0.101559507386,0.12834422787221256,0.12891783689782194,0.12920000489558672,0.15397823922156864,0.17143129199317803,0.14647901058197021,0.16161814332008362,0.14570982211177452
2022-12-13,0.15588630876535758,0.261324405192,0.18810719416729904,0.1854427477570898,0.18694629222354875,0.171465446167892,0.1558169678405751,0.16055497527122498,0.16770967841148376,0.1737204716913019
2022-12-14,0.1426985757443248,0.303124392762,0.21125832549877357,0.20738074509531437,0.20916998271014423,0.17659823830078258,0.15474418175332516,0.17731061577796936,0.17673678696155548,0.18759983944255212
2022-12-15,0.14038641609640728,0.159857457904,0.16727294701170625,0.16519161125292792,0.16639001274491788,0.14663463800496154,0.15664852705440382,0.17758309841156006,0.17145003378391266,0.16445298118062718
2022-12-16,0.13839494176973377,0.162404579875,0.1716410574465068,0.17112561848354224,0.1707010822629497,0.14463266437820885,0.13933101543487222,0.17859554290771484,0.17208589613437653,0.16401612529259588
2022-12-19,0.1376117668042061,0.126647740051,0.16175840757476906,0.16080352795675218,0.16107422182979267,0.14556092207467658,0.15081474338874357,0.176228329539299,0.1653815656900406,0.1602316740077248
2022-12-20,0.13719147636990425,0.133892538514,0.15544449608985259,0.1555977338712205,0.15487446823452305,0.14630858900027782,0.15210725751949117,0.1726091355085373,0.16145731508731842,0.15691414218731728
2022-12-21,0.1376670361294424,0.117045940238,0.13758603397135377,0.13823856033519452,0.1373398917658536,0.13914096540901824,0.1477680709117348,0.16507276892662048,0.1602371335029602,0.14648334640324795
2022-12-22,0.13669551141915523,0.14650128714,0.14589787133803714,0.14618940632362876,0.14575686129937676,0.14333537017221037,0.15120110458032146,0.16201870143413544,0.16228742897510529,0.15095524916040218
2022-12-23,0.13617881219313818,0.162068745275,0.1504213536165862,0.15149632293192672,0.1499923874959715,0.14657162821501707,0.1546613032537106,0.1613207310438156,0.16233496367931366,0.15382838431947737
2022-12-27,0.13624705979153753,0.109634920411,0.13247018400359672,0.13286969680629607,0.13267281012870538,0.14550660195106915,0.15307088898802498,0.15616901218891144,0.1586361825466156,0.14448505380188847
2022-12-28,0.13540114314028076,0.134430983266,0.13998398116946772,0.13789294914244232,0.14009782871660414,0.1594225109539999,0.15890773395304134,0.15472322702407837,0.14974993467330933,0.14868259509042045
2022-12-29,0.13598572474570264,0.0868254290518,0.1226391789156894,0.1230420818360492,0.12301183331636897,0.15766752950472193,0.14000600161096996,0.14923864603042603,0.1464843899011612,0.13744138015934096
2022-12-30,0.14103111206431154,0.147962951515,0.14224665045565507,0.1425815900038017,0.142145744976656,0.16029979153819995,0.14738821596400714,0.15081976354122162,0.14656677842140198,0.14743550498584906
2023-01-03,0.13840502680568506,0.192362416088,0.15856690559673298,0.15799133939476473,0.1582302489511028,0.17010357227814124,0.1535853655423553,0.15632477402687073,0.14818976819515228,0.1575702819978743
2023-01-04,0.1368236700141697,0.192691826531,0.1640332219872333,0.16411931172384348,0.16333991633685468,0.15130590502235125,0.17166660500737196,0.16195614635944366,0.1495540589094162,0.16085359504950208
2023-01-05,0.1348254892657364,0.147313904168,0.15017360051874767,0.15087228630776583,0.14988665801221462,0.1525436371161356,0.1741657981421699,0.16237396001815796,0.15508383512496948,0.15644282503430876
2023-01-06,0.13700941816342846,0.175760511684,0.16496942727734254,0.16545455500526812,0.16396191987239706,0.1482150573797477,0.15645796715835894,0.16664473712444305,0.16206273436546326,0.16110948545471723
2023-01-09,0.13813640950916453,0.117554609548,0.14442470157277537,0.14401684669653372,0.14405080346298174,0.14647280764583182,0.15501262118668147,0.1553756147623062,0.1549394428730011,0.1491846911714445
2023-01-10,0.1383675774386341,0.134980847348,0.14623071566653972,0.14665123353108264,0.1456233986738578,0.13214644532932918,0.1537637178252715,0.154298797249794,0.1515466272830963,0.1471801336512816
2023-01-11,0.13917635047966734,0.0918243115886,0.12582143610343355,0.1260970626397286,0.1259450479136142,0.11042666901929293,0.1492454963640628,0.1492580622434616,0.15511396527290344,0.13455824850807102
2023-01-12,0.1343158423045264,0.188794747361,0.15929769297803437,0.15967906202885465,0.15793634797962175,0.12100239516127326,0.14719057883722053,0.1528470814228058,0.1621888279914856,0.15144885519989942
2023-01-13,0.13905115522868552,0.093476953466,0.12326584185746614,0.12371939439309884,0.12277560328375756,0.09967563489334827,0.13703457305058744,0.14785853028297424,0.16010451316833496,0.13063344156136678
2023-01-17,0.13979043208342695,0.0958831837486,0.12346081120520222,0.12390483792632817,0.1231989146014825,0.11372170302201479,0.1397264372020688,0.14416049420833588,0.1556500792503357,0.1319747539165383
2023-01-18,0.13989126981307448,0.108669753157,0.12682643664063767,0.12419296737169408,0.1267747870008344,0.13452135717352381,0.14995897898892033,0.14173664152622223,0.1559087038040161,0.13713141035797835
2023-01-19,0.1400116514144648,0.121310936475,0.13305978619884767,0.133265693984514,0.13289954316375635,0.11740024903556637,0.14642905556698413,0.1412566751241684,0.15827003121376038,0.1375115763267996
2023-01-20,0.13938702172905626,0.107239254129,0.12337405130500255,0.12393383788820356,0.12337913527524534,0.1390635511506378,0.151146883290777,0.13887490332126617,0.159292533993721,0.13700927088926476
2023-01-23,0.13953246876927106,0.124506109115,0.13100103061967686,0.13178151790235665,0.13076711144346753,0.13357605533550912,0.15242538933016897,0.1388324350118637,0.15856365859508514,0.13956388546258972
2023-01-24,0.1390837153270533,0.128236877444,0.13439564652536853,0.1344432784421263,0.1340028303455583,0.11521328474978315,0.1465677274090825,0.13955821096897125,0.15579670667648315,0.1371396693024819
2023-01-25,0.13893470706555078,0.125956648291,0.13477608818424933,0.13553637560387108,0.13431996699661383,0.13162251222017352,0.1465677274090825,0.14018197357654572,0.1551038771867752,0.1397297887396159
2023-01-26,0.1365824943298972,0.152661079543,0.14540636657271638,0.14503799350854865,0.1445465523786462,0.14451683435506676,0.1465677274090825,0.14282925426959991,0.1566258817911148,0.14650437289782506
2023-01-27,0.13560774993333088,0.111401330401,0.13272551739812286,0.1331168055942758,0.13217593319365453,0.1406210828745195,0.1466696565633103,0.1418464481830597,0.1562272310256958,0.14048323926180548
2023-01-30,0.1357841165491443,0.115091540788,0.133248698957882,0.1335039979521746,0.13301140711606033,0.14221672228137708,0.16135977895675338,0.1414269655942917,0.1539572775363922,0.14267497834213302
2023-01-31,0.13588973624118195,0.104260530976,0.1283289226929715,0.12861386008639403,0.1280771048755866,0.13905882502916897,0.14959406421220714,0.14003251492977142,0.15124107897281647,0.1378494815427023
2023-02-01,0.12808325570076365,0.226371016179,0.17346976794580218,0.1743744800030685,0.17162052940651415,0.14486889794374114,0.134686835787854,0.14856702089309692,0.16202399134635925,0.15851593190377658
2023-02-02,0.1251858652265758,0.146945614083,0.14762780361768324,0.1483886098913963,0.14646747666695017,0.12917905398849897,0.134686835787854,0.1490263193845749,0.16053199768066406,0.1451297281453745
2023-02-03,0.12490444138850469,0.167302749123,0.1580340106543799,0.15851206568744916,0.15661974750587945,0.14938716252880707,0.13264286395352343,0.1515451818704605,0.1631654053926468,0.1528437767990209
2023-02-06,0.12547453064322975,0.101501230696,0.13650962631365438,0.13642976821354255,0.13593648252390653,0.15325097307105237,0.1458062041388461,0.14854755997657776,0.16167530417442322,0.145450845487429
2023-02-07,0.12119324029606932,0.208227730554,0.177372795659792,0.17839547071038983,0.17542812441002806,0.14394180359341358,0.14528183647770027,0.1550302356481552,0.15560102462768555,0.1615787558753092
2023-02-08,0.12649797790899583,0.142586508915,0.15070145665049708,0.15017755717995396,0.14952338641906726,0.139880955204772,0.14849371588006377,0.1548454314470291,0.15708762407302856,0.1501014466934874
2023-02-09,0.13954915997556416,0.139864667046,0.14924835444300516,0.14684543252141735,0.14841324797820862,0.1544721252463975,0.15349737169741554,0.15362735092639923,0.1611122190952301,0.1524594431297248
2023-02-10,0.14214044539483617,0.114654154645,0.13784664624266962,0.13852059066589886,0.1374507262349026,0.14737616538349504,0.16070060777567505,0.14999601244926453,0.1619633138179779,0.1476934375099834
2023-02-13,0.1475871224748528,0.087908616273,0.12851009984433687,0.1290228809074785,0.1283428394134004,0.13915300258724125,0.150508143816365,0.14523671567440033,0.15682607889175415,0.13965710873356807
2023-02-14,0.14613864885325578,0.189530959568,0.15931281557008087,0.15852538727074075,0.15770978475856734,0.1423797417126591,0.14658510940696406,0.1492719203233719,0.1558835804462433,0.15280976278408961
2023-02-15,0.1488238667168731,0.116286494015,0.13430614485646752,0.13478611483146974,0.1335024703106193,0.13292914309775414,0.14418087503801608,0.1460815817117691,0.15636202692985535,0.14030690811085017
2023-02-16,0.14945484169113024,0.111361425439,0.13074802964895244,0.13093370778340532,0.1304570126663082,0.12327736993064779,0.15293292467377587,0.1433076560497284,0.15600770711898804,0.13823777255311515
2023-02-17,0.14838286464074213,0.124193162888,0.1353598379570711,0.13567484356390835,0.13483696484515312,0.1322425642286008,0.15293292467377587,0.1425064206123352,0.15717029571533203,0.14153197879945378
2023-02-21,0.15475005869573685,0.0885173588325,0.12431414556199545,0.12212914607757513,0.12496508096144207,0.16002053693229606,0.1587383385980389,0.13935093581676483,0.1549229621887207,0.140634449448119
2023-02-22,0.15643032285616748,0.127881583929,0.1324686184843063,0.1321364921400702,0.1327037714313026,0.15638123130297196,0.16477059628395493,0.13912323117256165,0.15441226959228516,0.1445708872010647
2023-02-23,0.15816820919187016,0.117554529183,0.12933163482771637,0.12916868597669423,0.12938040220825414,0.14111219314457146,0.15652748146169207,0.13830895721912384,0.15507453680038452,0.13984341309120524
2023-02-24,0.15759764068475138,0.122454519603,0.13165653444783335,0.1317305250623248,0.13180032128415947,0.13131710559615042,0.15841704981615506,0.13834483921527863,0.15621760487556458,0.13992628289963807
2023-02-27,0.15729615157821503,0.0984673993604,0.12249480595684689,0.12182512784064983,0.12289578987851438,0.1567623274742259,0.1546321874896211,0.13622432947158813,0.15430641174316406,0.13844871140780146
2023-02-28,0.15699363578050546,0.0826959623667,0.11749028567631203,0.11745780893031227,0.1180669321250422,0.12541483991282015,0.15049522377577604,0.13347762823104858,0.15263697504997253,0.13071995624304053
2023-03-01,0.155558871225978,0.119378459225,0.1284505050025605,0.12881784458032394,0.12871909533714398,0.13960133868051489,0.16066444517553713,0.1340894252061844,0.1541139781475067,0.13920809030425307
2023-03-02,0.15457924225445793,0.107111318736,0.12391648839895339,0.12496473475407978,0.12413773753543393,0.1272631484519246,0.16066444517553713,0.1335344761610031,0.15393051505088806,0.13548736364683142
2023-03-03,0.15424830641172307,0.0892700198578,0.11612565913377867,0.11700681271236127,0.11633483397378837,0.10087098881230741,0.13710788633990317,0.13138076663017273,0.15420067310333252,0.12471823152937775
2023-03-06,0.15479560975863235,0.0786308030744,0.11220090430946947,0.11205386423485761,0.11271801801037973,0.10982431069514711,0.14258782614581214,0.1286400705575943,0.15199467539787292,0.12428852419301904
2023-03-07,0.1518726088277027,0.162825676757,0.1440932110258063,0.1406636504227129,0.14366298823313073,0.13245438563173473,0.16066444517553713,0.13422419130802155,0.15187221765518188,0.1439478699217322
2023-03-08,0.15039503181426572,0.11532564947,0.1291018366242922,0.13010199943034909,0.12908695194519726,0.12559247196437442,0.16066444517553713,0.13444267213344574,0.14970280230045319,0.13695616851052128
2023-03-09,0.1479944001909518,0.145539013641,0.14099899585043696,0.1378231731159793,0.14128928361238352,0.15671730245979199,0.16477059628395493,0.13757312297821045,0.15298449993133545,0.14745099631887038
2023-03-10,0.140635552882962,0.218914567533,0.17245752581233673,0.17349549951673068,0.17179231330117375,0.18023219990606806,0.16807152437439132,0.14964579045772552,0.16849622130393982,0.1691701535246237
2023-03-13,0.12666372296511894,0.304103514316,0.21350912283787837,0.21574988330586845,0.21153110064817238,0.21167203750883642,0.1794525680405602,0.16352643072605133,0.19196003675460815,0.19820016854599645
2023-03-14,0.12207990424551947,0.168743227087,0.17154592173693034,0.17199573335272045,0.17016744740564688,0.1817343682487058,0.149791973468102,0.16505067050457,0.19244593381881714,0.17181886407649896
2023-03-15,0.11661046499014573,0.202155948183,0.18741300204020145,0.18857818804926404,0.18572909564264495,0.19543477362690087,0.1345891571359864,0.1696195751428604,0.19002193212509155,0.1787693891089928
2023-03-16,0.11187737512235438,0.164278574282,0.17647757253450552,0.17719906758437157,0.17431964787279008,0.17952969344185665,0.12282534301674086,0.17071901261806488,0.18152284622192383,0.16894188332717905
2023-03-17,0.10685316349437858,0.173652986223,0.17640814667468802,0.1756077471105025,0.17517564176646197,0.18888129070465276,0.1545739135160822,0.17141447961330414,0.1784062683582306,0.17435249824913174
2023-03-20,0.10387444083637515,0.127881591652,0.15009949328012456,0.1505804774566469,0.14966853975121,0.15778829316836782,0.15640842004952255,0.1666647493839264,0.16029807925224304,0.15592972176314876
2023-03-21,0.10321204566173273,0.0933764574384,0.13431046736077337,0.13428414076557657,0.13395061794871105,0.14469422469163304,0.1351830693004376,0.16008944809436798,0.15078118443489075,0.14189902179948435
2023-03-22,0.09363974824795718,0.219926241974,0.17448979494039485,0.17230300563611411,0.1728321351558817,0.15183027583691625,0.15762873653515183,0.16368691623210907,0.14445927739143372,0.16246144881828592
2023-03-23,0.0874345822788512,0.165329578726,0.15713585829547744,0.1563730530569923,0.15613563247462026,0.13003361698404542,0.14435944280830287,0.16279242932796478,0.1275048851966858,0.14776213116344125
2023-03-24,0.08239104010516435,0.159061414627,0.15402799351320579,0.15511893994111603,0.152875659598352,0.13391687460649365,0.1450782402334778,0.16167274117469788,0.12390127778053284,0.146655960978268
2023-03-27,0.0811893758527161,0.105884948555,0.13600938893432132,0.13538238787562967,0.13538880669057662,0.1489646662625455,0.13926426841407,0.15723776817321777,0.12641999125480652,0.13980961108645248
2023-03-28,0.08059521084637226,0.0877618979229,0.13015548606330413,0.1290629361621825,0.12967783782223233,0.1357878500389976,0.13859134642179766,0.15319843590259552,0.12368917465209961,0.13430900958045847
2023-03-29,0.08288515204598951,0.0695844239131,0.11442087712523688,0.11476758941293494,0.11446993965871974,0.11257432758447425,0.1349509738409635,0.14723564684391022,0.11814374476671219,0.12236615703327883
2023-03-30,0.08303687810633056,0.0695269163622,0.10796176213244175,0.10789877499400372,0.10829297396169223,0.10755276151915966,0.14609513036235927,0.14193010330200195,0.11568301171064377,0.11934493114032892
2023-03-31,0.08445113157594988,0.071362516053,0.10282421317188878,0.10339691487181729,0.10343017865969308,0.10353448185541769,0.12955738341170903,0.13718940317630768,0.11229746788740158,0.11317572043346215
2023-04-03,0.08623723780090362,0.0763078779603,0.1025164959689736,0.10311358494065319,0.10308603412223122,0.09556330352479582,0.12350425204096094,0.13391901552677155,0.10883310437202454,0.11007654149948727
2023-04-04,0.08877615292198238,0.0986648841028,0.11018125749669785,0.10968493427609743,0.11051790393302809,0.0937912848185339,0.11626047282335354,0.13323532044887543,0.10779441893100739,0.11163794181822766
2023-04-05,0.08826814822955786,0.0876811254178,0.10793839436289704,0.10809120897153995,0.10837263344407926,0.08964593587668221,0.10946592751429114,0.1322730928659439,0.10752776265144348,0.10904499366955386
2023-04-06,0.08845309112819742,0.0626171490381,0.10017119805014289,0.10076578027058092,0.10085226746095867,0.09573828816178669,0.1139475267806244,0.1300431340932846,0.10604038834571838,0.10679408330901378
2023-04-10,0.08793568246782191,0.0783506174469,0.10574446494981406,0.10645208620593485,0.1063094651186974,0.12477251660090971,0.12874161524040248,0.1295158863067627,0.11188925802707672,0.11620361320708542
2023-04-11,0.09158041134059838,0.057618825582,0.09895274081895783,0.0988705019132901,0.09998422508823379,0.11362607576591766,0.12979443917749092,0.11796450614929199,0.14408504962921143,0.11475393407748481
2023-04-12,0.09031663984942088,0.118537281113,0.11971950787724725,0.11772827607948898,0.11990540569782607,0.12525983950858396,0.13303450328103655,0.12126144766807556,0.14967036247253418,0.1266541917978275
2023-04-13,0.0914220065422653,0.0673065160077,0.10363894285087928,0.1041852375505553,0.10434535659660436,0.1127029166158855,0.11331132686481572,0.11896905303001404,0.14632955193519592,0.11478319792056431
2023-04-14,0.08917241385953618,0.115980495786,0.12263150637006406,0.1215072197584382,0.12236292808201746,0.11769944552617756,0.10869472797614373,0.12188802659511566,0.14538446068763733,0.12288118785651343
2023-04-17,0.09007948903117512,0.0653982176222,0.10674681264780722,0.10697978787878576,0.10717573476893497,0.10750383058635943,0.10118433917138751,0.11960913240909576,0.14151036739349365,0.11295857212226633
2023-04-18,0.08997304736078243,0.0841275269962,0.11476376855371521,0.11401699276392,0.11482776415815418,0.11275303699301076,0.09586884755514029,0.11978468298912048,0.14102450013160706,0.11614851330638112
2023-04-19,0.09213423574494771,0.0563206942425,0.10251330233174863,0.10290333803973314,0.10320846606404281,0.10494568333156001,0.09346843680896437,0.116590216755867,0.14137130975723267,0.10928582186987837
2023-04-20,0.09305509518349009,0.0764102606105,0.10962779991644403,0.10995580294438487,0.11021646292552326,0.11587898295638152,0.11463626780347541,0.11601060628890991,0.14455218613147736,0.11726830128094234
2023-04-21,0.0929225341345661,0.0937909890999,0.11351799632942458,0.11354981848089755,0.11384730295566495,0.11430864148224353,0.10228514329200314,0.11658699810504913,0.14068681001663208,0.11639753009455926
2023-04-24,0.09475435707847107,0.0611420301826,0.10390125317826891,0.10385719935226576,0.10477264897778858,0.10893614631388468,0.10228514329200314,0.11423061788082123,0.13585889339447021,0.11054884319850035
2023-04-25,0.09512604916063319,0.0855193379369,0.11196833456544823,0.11006714240106753,0.11329212704673584,0.11951823933179168,0.11765149419689866,0.11439038813114166,0.13552670180797577,0.11748777535443707
2023-04-26,0.09602714834432605,0.0841645936667,0.11381443433557663,0.11303745075427293,0.11499193824906295,0.11610780508853774,0.12206489233818887,0.114656001329422,0.13796520233154297,0.11894824634665772
2023-04-27,0.09623694551236338,0.0753889195268,0.1111759775824687,0.11157021707919841,0.1118540776803805,0.11051326068003967,0.10316436985198273,0.11419437825679779,0.13903968036174774,0.11450170878465936
2023-04-28,0.09539238675728164,0.112710074243,0.12391627538257594,0.12463551055918409,0.1237491396042446,0.10745460883783073,0.11111157767599743,0.11698459088802338,0.14341291785240173,0.12160923154289398
2023-05-01,0.09559577953865117,0.073230189908,0.11246103220558681,0.11220294540512563,0.11283748403705349,0.10552171335318514,0.09434766336894396,0.11618354916572571,0.1433875560760498,0.1138488490873815
2023-05-02,0.09487618251075873,0.100333888455,0.12172176030817135,0.1203609188503071,0.1220831790199616,0.11867370121149651,0.1167349302155687,0.11796396970748901,0.1495664268732071,0.12387212659802878
2023-05-03,0.09376389463647934,0.110567223802,0.12648780965751522,0.1244305027432247,0.1268198543599646,0.11884203374022503,0.12661222145921822,0.12043729424476624,0.16340258717536926,0.12957604334004047
2023-05-04,0.09155771135594425,0.138079637822,0.13896125702275164,0.13912659072615077,0.13902430561371698,0.1336635005354646,0.13231579114386527,0.1252957582473755,0.16156531870365143,0.1385646459989966
2023-05-05,0.09136297016880963,0.076152831226,0.1173755357245494,0.11788716524037599,0.11759136381285551,0.10984504678422405,0.10932077618722821,0.12325657904148102,0.15898530185222626,0.12203739552042006
2023-05-08,0.09176783803386676,0.0678767814283,0.11454440346601502,0.11428801740540578,0.11489946402627674,0.10719447420847553,0.10316436985198273,0.12114757299423218,0.15172839164733887,0.11813809908567527
2023-05-09,0.09153051733265796,0.0649788626727,0.11123785294657894,0.11131500584061464,0.11196906317916772,0.11117188162866615,0.10228514329200314,0.11883220076560974,0.14638780057430267,0.11617127831813472
2023-05-10,0.08874737570268318,0.130613806147,0.13193520954098392,0.13155537889623764,0.1313321369119621,0.12341465318318545,0.110291407593621,0.12067430466413498,0.1110636442899704,0.12289524786858506
2023-05-11,0.08700302551271652,0.0960400153765,0.11821845978919658,0.1184054651058882,0.11831813216630846,0.11454984201957771,0.09904038830473609,0.12027103453874588,0.11418288201093674,0.1147123148479128
2023-05-12,0.08600065558520353,0.0935350836537,0.11871930774453852,0.11855403110232679,0.11875112335337484,0.1177708061851205,0.10514210992268516,0.12003617733716965,0.1154884472489357,0.11635171469916446
2023-05-15,0.09024044694967773,0.0701422396459,0.11159444635975607,0.11167403239258522,0.11193296444313691,0.11347741506333076,0.09623081806907535,0.11880583316087723,0.11288989335298538,0.1109436289773924
2023-05-16,0.09046551165265358,0.0877007458941,0.11869467499141362,0.11872591159523344,0.11897552305534526,0.11332820162196666,0.10561319837146155,0.11897984892129898,0.11704041063785553,0.11590825274208215
2023-05-17,0.09099246696700558,0.0817005131632,0.11349869863791087,0.11397024184478789,0.11380140552077764,0.11316421227316109,0.10609987687581705,0.1182304248213768,0.11600816994905472,0.113539004274698
2023-05-18,0.08937837749086744,0.106943684448,0.12194859982924586,0.12266387611774937,0.12155744350652967,0.1159683608150793,0.10849111795426254,0.11907698959112167,0.1118248850107193,0.11736161040352967
2023-05-19,0.08859617777661292,0.0970552839154,0.11891410848618778,0.11864341803908529,0.11879364517059333,0.10910310093612852,0.10189217172099423,0.11937863379716873,0.10712210834026337,0.11340674092720303
2023-05-22,0.08830104798220914,0.0909891666866,0.11834652804618497,0.11862156269580232,0.11831533465913727,0.11828420710930851,0.10057654665212641,0.1196020171046257,0.11202596873044968,0.11511030928537642
2023-05-23,0.08649591132367818,0.10468025314,0.12367282962172738,0.12251799728410182,0.12375099332733142,0.1276970889783924,0.12102235464214992,0.12065931409597397,0.11126549541950226,0.12151229619559702
2023-05-24,0.08560226976975085,0.0937852604402,0.12093511842905201,0.12119361565238547,0.12155119127113542,0.1269825869844397,0.12642136498414538,0.12097731977701187,0.1130821704864502,0.12159190965494572
2023-05-25,0.08359860325778178,0.103445089888,0.12361343939110664,0.1238452898917854,0.12366269680932378,0.125191591554926,0.124683247496575,0.12172872573137283,0.11165149509906769,0.12205378371059392
2023-05-26,0.08424499689262502,0.0808118487473,0.11552341263212153,0.11580733779888122,0.11565320069107579,0.11917865029286193,0.10848991926402911,0.12094589322805405,0.10297319293022156,0.11408165811960645
2023-05-30,0.08305285973061735,0.0964617748109,0.12064258626002228,0.120290109645599,0.12041211165367602,0.11739070894586562,0.11214623931244457,0.12130583077669144,0.0994301289319992,0.11594538793232831
2023-05-31,0.08280823805618376,0.0786029173462,0.11353078191258006,0.11342365223457904,0.11374279341323547,0.11544585874599216,0.11928180345922,0.12027081102132797,0.09718421846628189,0.11326855989331665
2023-06-01,0.08104348146380953,0.0847854053416,0.11479484110871548,0.11534940389806683,0.11452488442822234,0.11732700206976207,0.09186613926932664,0.11978817731142044,0.09274028241634369,0.10948439007169393
2023-06-02,0.07940879990229849,0.0884242472436,0.11498344224807662,0.11545237515140984,0.11453520931346174,0.11205796102730925,0.06933659605240156,0.11938431113958359,0.1014207974076271,0.10673867033426711
2023-06-05,0.07748502302450248,0.102372185574,0.12078745072359222,0.1201085442428684,0.12009182379157152,0.11249883394531074,0.08869189333963493,0.12002559751272202,0.10247951745986938,0.11209766585936702
2023-06-06,0.0775122961902799,0.071071708152,0.10970953617475054,0.11017557058854563,0.10952534967443807,0.10480516763941211,0.07363225305737955,0.11852797120809555,0.094652459025383,0.10300404390971493
2023-06-07,0.07703806618408902,0.0785129086411,0.11200194359474674,0.1118168471160959,0.111672086621859,0.1102274818669893,0.08154884726494753,0.11785321682691574,0.09479112178087234,0.10570164929606093
2023-06-08,0.07811131113065048,0.0575216673566,0.10372278451191921,0.10409354851956173,0.10379128061828416,0.10165243662232315,0.07623813147610753,0.11602293699979782,0.09050247073173523,0.09943194135424697
2023-06-09,0.07748920814382401,0.0807678727331,0.10988273241377972,0.10978853140564002,0.10958820251369741,0.08893471527853669,0.08343399481722864,0.11105453222990036,0.08343565464019775,0.09944548047128295
2023-06-12,0.07745522201344775,0.0527798199393,0.09827410055700932,0.09873773179542912,0.09890696708415048,0.09485252729928373,0.08873080063958899,0.10904253274202347,0.081356942653656,0.09570022896730587
2023-06-13,0.07716373781717471,0.0714641479428,0.1042051203261241,0.10464236343287184,0.10451304486219747,0.09873738491260044,0.08426315243547973,0.10846250504255295,0.07210887968540192,0.09670463581388977
2023-06-14,0.07125853911373037,0.143567647397,0.1306437986294794,0.13108786609247758,0.12940114983735063,0.10094557386723134,0.0906052685625168,0.1120532974600792,0.07514162361621857,0.10998265400933623
2023-06-15,0.06961711140210458,0.0924418845613,0.1170395847147854,0.11776214363144942,0.11650790437732418,0.09528548068572903,0.08573810366002953,0.1126314178109169,0.06636753678321838,0.10161888166620756
2023-06-16,0.06812493933152117,0.0931826111492,0.11807293911867607,0.11753871300058275,0.11738585780862418,0.09080888455609142,0.0785296023910516,0.11328069120645523,0.06925143301486969,0.10069544587090729
2023-06-20,0.06801424665143208,0.0729597376956,0.11320249777543334,0.11291800686525227,0.11289769067498187,0.09122335527447813,0.0878816521070615,0.11300624161958694,0.07010415196418762,0.10017622804014024
2023-06-21,0.0678701367816497,0.0805995258307,0.1163066660118402,0.11619846688583163,0.11572537382049375,0.08745524357439632,0.08405751964831863,0.11323840171098709,0.0674731582403183,0.1000649756988837
2023-06-22,0.0670005080202131,0.0847506222696,0.113717206093324,0.11436396068967196,0.11326633026291824,0.09341038602788385,0.07761794954127327,0.11289159208536148,0.06905393302440643,0.09918876538926276
2023-06-23,0.06628402523656209,0.0658162215385,0.10619422226504353,0.10647841826104128,0.10625819198548328,0.0885518164508179,0.08508219940916675,0.1114879921078682,0.07280652970075607,0.09669419574002527
2023-06-26,0.06834195353323755,0.0746056249237,0.10781868375105859,0.1075596132748119,0.10794425821394578,0.10003469686902373,0.09330805681968558,0.11064403504133224,0.07559560984373093,0.10041499340194125
2023-06-27,0.07041761802253184,0.0598449833925,0.10253432271436691,0.10301611174503725,0.10288318344165412,0.09850165939780084,0.07107319398324514,0.10922182351350784,0.06667831540107727,0.09341551574238419
2023-06-28,0.06992298687759269,0.0938557863345,0.1139996812876346,0.11455644209063727,0.1137016054102493,0.09524864732200708,0.10034704648214,0.10986370593309402,0.07138068974018097,0.1027282597522776
2023-06-29,0.06988397891996706,0.0715303583633,0.10624654232100761,0.10665490059547439,0.10637121829169606,0.09163093624624344,0.09326144414288004,0.1090666726231575,0.07378846406936646,0.09814573975568937
