date,persistence,har,shar,har_rv_iv,har_x_lasso,hgb,lstm,lstm_x,combination,buy_and_hold
2024-12-13,-0.00040224420119163253,-0.00040224420119163253,-0.00040224420119163253,-0.00040224420119163253,-0.00040224420119163253,-0.00040224420119163253,-0.00040224420119163253,-0.00040224420119163253,-0.00040224420119163253,-0.00019851509
2024-12-16,0.008539701988906979,0.008539701988906979,0.008539701988906979,0.008539701988906979,0.008539701988906979,0.008539701988906979,0.008539701988906979,0.008539701988906979,0.008539701988906979,0.0042699529
2024-12-17,-0.008244215795445462,-0.008244215795445462,-0.008244215795445462,-0.008244215795445462,-0.008244215795445462,-0.008244215795445462,-0.008244215795445462,-0.008244215795445462,-0.008244215795445462,-0.0041199911
2024-12-18,-0.05961128050833555,-0.05961128050833555,-0.05961128050833555,-0.05961128050833555,-0.05961128050833555,-0.05961128050833555,-0.05961128050833555,-0.05961128050833555,-0.05961128050833555,-0.029803561
2024-12-19,-0.0006462152121025377,-0.0006462152121025377,-0.0006462152121025377,-0.0006462152121025377,-0.0006462152121025377,-0.0006462152121025377,-0.0006462152121025377,-0.0006496569686832622,-0.0006462152121025377,-0.00030725899
2024-12-20,0.007330228715515492,0.010933871031992226,0.010422157843291115,0.011285059071038401,0.010748118704410572,0.013812439990385183,0.012901613958212559,0.009929760663104095,0.01130494864673149,0.012011228
2024-12-23,0.005538109221413147,0.006593174375192616,0.006471500590414581,0.006671851962529434,0.0064124753982912445,0.006858663794736052,0.006327088517907647,0.005035770555458233,0.006294780131176878,0.0059881032
2024-12-24,0.00962135509049313,0.011012982260308737,0.011592652922256787,0.011964416094259378,0.01271358440957696,0.012667811067158377,0.011574551664672144,0.014981162700156701,0.012275039323904117,0.011114994
2024-12-26,-0.0002510091384729685,-5.17511133204477e-05,-2.1360205250535764e-05,-4.9058647615951565e-05,-9.275321024939314e-05,-8.340115893142218e-05,-7.833608819503922e-05,-0.00018365422100745976,-7.837985435855843e-05,6.6591802e-05
2024-12-27,-0.021260819014597875,-0.015701283303572698,-0.01589102952644703,-0.016965993863143333,-0.021285220418294618,-0.019048586935794205,-0.020695351233723465,-0.02105300829199019,-0.01941758740485494,-0.010526379
2024-12-30,-0.019910019201422487,-0.01676827323709637,-0.016680340921544214,-0.017747503243384078,-0.022171571573546153,-0.020912586912318204,-0.022109372759798063,-0.022834133012554464,-0.01976281865184121,-0.01141169
2024-12-31,-0.004353168462159899,-0.004559638041587048,-0.004485959828878524,-0.004855351268276377,-0.005680171609697331,-0.005423057106704456,-0.005474633824142581,-0.0058258934528509524,-0.005141921173349424,-0.0036380304
2025-01-02,-0.0030678492928145735,-0.003329818352931924,-0.0032926221326640783,-0.003404073013556545,-0.003492678799569171,-0.0034076461963328908,-0.00332682910899888,-0.00332255129459033,-0.0033172177613556603,-0.0024570183
2025-01-03,0.013206898700138954,0.014873129165741284,0.0146240673935763,0.015719615558797875,0.016111416814364104,0.015733937100932585,0.015165458993493553,0.01678869425987545,0.015549206017587186,0.012503405
2025-01-06,0.004357348879814597,0.005222870774980894,0.00509317220758388,0.005754947791644665,0.006175772459672409,0.00627649280754677,0.005594305686949911,0.006458448348739758,0.0057559244396307606,0.0057605105
2025-01-07,-0.018076418620941122,-0.014734715752441577,-0.014741450362854914,-0.015886168427299778,-0.017290479801723057,-0.01697829078231435,-0.014363137004251254,-0.016264592296906938,-0.01567881463449521,-0.011303838
2025-01-08,0.0025841831535592026,0.002029780036339529,0.0020160957637657306,0.002161604029926617,0.002240575508042466,0.0022983556752288253,0.0021776635561046487,0.0022503346616657466,0.002161100080681037,0.0014608004
2025-01-10,-0.016290332675789252,-0.016960089534360054,-0.016442997667502138,-0.01828914845788361,-0.018761077236817233,-0.017712032276878953,-0.020332373237294418,-0.020708472958029942,-0.01833748199627149,-0.015267324
2025-01-13,0.0015314654145663872,0.0016496896095938845,0.0016487886794496636,0.0018072443385215326,0.0019053337138973312,0.0017758498252400206,0.0017048234872342977,0.0020940389762549457,0.001789611385619983,0.0015504778
2025-01-14,0.0012309646721178245,0.0014303610168331792,0.0013761016412442908,0.0015253118078969576,0.0014617720343472608,0.001529219558906912,0.0014208174097648319,0.0016979381686839984,0.0014861829511833087,0.0013759503
2025-01-15,0.021057473078160728,0.020939023298956777,0.02141973498461995,0.02233646811318658,0.021932592390088382,0.022835181758642072,0.020460761820688882,0.023544615735176133,0.021877915817488165,0.018189922
2025-01-16,-0.00216129053560585,-0.0021258658419510907,-0.0021038459510542354,-0.002294405780465664,-0.0022804458780205134,-0.002443072715277553,-0.002204654806616161,-0.0025847805519552047,-0.002270016259881031,-0.0019231019
2025-01-17,0.01680985959160588,0.013512610310831983,0.01348550045855931,0.01477850353501791,0.014880576064196871,0.015228388366319815,0.013653423545519601,0.01609015018869818,0.01445996512886167,0.010039901
2025-01-21,0.014595207060981616,0.012682624604334152,0.0125514157675848,0.013789080985590804,0.013608134589015114,0.014278962395805372,0.013305526556744583,0.01743164493618384,0.013803105538575151,0.0091534804
2025-01-22,0.011038779542594034,0.00963422856539768,0.009672959619286516,0.010094779469067979,0.00938513431345722,0.009992709727013669,0.009514000186314228,0.01097838481658547,0.009869077989899402,0.0056216413
2025-01-23,0.009832749408506146,0.009046921562698457,0.008984951661565956,0.009633135746473573,0.00909723715703383,0.009458377271898525,0.009015370674886078,0.010424476035304763,0.009356739060951377,0.0054579556
2025-01-24,-0.005933612758549189,-0.006009078780105781,-0.006013837758043782,-0.0059573414177324,-0.0060073185677029075,-0.005665115669679518,-0.006012945689113158,-0.005886489841198243,-0.0059820374776105596,-0.0029191631
2025-01-27,-0.02829415044300103,-0.028294226595475213,-0.02829423139812927,-0.028294174386254152,-0.02829422481911989,-0.027650577947448678,-0.028294230497869763,-0.028294102897308885,-0.02829419930687079,-0.014145559
2025-01-28,0.017170279029587204,0.017170278950076206,0.01717027894506174,0.017170279004587993,0.017170278951930903,0.016770621871887242,0.017170278946001705,0.017170279079229783,0.01717027897856831,0.0085924198
2025-01-29,-0.005780866844627151,-0.0069330656236302225,-0.0070566247403857675,-0.007006810555174654,-0.006410324123126448,-0.006507906723607667,-0.0069142058181236605,-0.007400579649576875,-0.006876964018553438,-0.0044829672
2025-01-30,0.008434731825802816,0.00918894001836972,0.009654897500750421,0.009273651933908986,0.008382167125798291,0.009167151279393406,0.008108778662561303,0.008785318435546276,0.008904702030553217,0.005367186
2025-01-31,-0.006328492560443184,-0.007308908016580958,-0.007345613736282183,-0.0077051411610879325,-0.0073484861277951655,-0.007945109516929581,-0.007047362645052577,-0.0076166743251068186,-0.0074610249817631735,-0.0053220137
2025-02-03,-0.007389798083737714,-0.008272017273100396,-0.008147528199334241,-0.009020162220780906,-0.009100677406082293,-0.008898081136083785,-0.008096602174298376,-0.010302619065961105,-0.008765544671452881,-0.0067295534
2025-02-04,0.008247924224142666,0.008303137761376969,0.008029720461225614,0.009036082949569691,0.009123184638390442,0.009211762942276266,0.008205833215731631,0.011220843787356551,0.008919848716645234,0.0067083698
2025-02-05,0.0032815705761321846,0.003898562157251702,0.004286512395437148,0.004297386050094452,0.004367113235796455,0.0043051401748695145,0.004086184506868966,0.005583418396750526,0.00435547010452209,0.0040545262
2025-02-06,0.006094673403074233,0.004780473608295419,0.004845637211430416,0.005118125848292488,0.005039372354343218,0.004373824854688208,0.004581835926269646,0.005341203279054855,0.0048453603351776686,0.0034756292
2025-02-07,-0.018357623056389837,-0.01419783037488625,-0.014286284279771966,-0.01501775408010725,-0.014849999547450109,-0.0156339221268141,-0.015427109850272699,-0.018529466147139267,-0.01544263695479701,-0.0091536154
2025-02-10,0.01357307386886246,0.011102054902273131,0.010928098014002385,0.011652993295608172,0.01145133234747215,0.012218864069165341,0.012038716632868526,0.01357289713985418,0.012023625600913189,0.006791225
2025-02-11,0.00014975492634173768,0.0005451064562749638,0.0005120445827839898,0.0006469863628852034,0.0007250468144161214,0.0006341285677373561,0.0005803440914683856,0.0012114651947186341,0.0006423684237086978,0.00076054119
2025-02-12,-0.006989701469239161,-0.006902926801954832,-0.006921586986167373,-0.006846895386042004,-0.00650413310881538,-0.006336920868586009,-0.005708341359190349,-0.005905813465594589,-0.006598226875121081,-0.0032216902
2025-02-13,0.021111623466071386,0.021111711175459576,0.021111692315564933,0.021111767802292115,0.01987761298322483,0.019698822960690934,0.020962558028287028,0.020181943451326803,0.021022604493257845,0.010557709
2025-02-14,-0.00028768646463076414,-0.00027356885165863947,-0.00025598712466815227,-0.0002527244154050508,-0.00021667347437999434,-0.0001888137267596384,-0.00019160376462303913,-0.00013288975815648304,-0.00023782053156744834,-4.9176973e-05
2025-02-18,0.005596601761327656,0.005097405358516262,0.0052078210628898934,0.005224866905580801,0.005161429542831764,0.005430261055234053,0.005219737908486874,0.0057766524905302884,0.005305187587887221,0.0029357958
2025-02-19,0.0046961927476895735,0.0045912265101520355,0.004609752051882602,0.0046124871554396735,0.004604096832983476,0.00465461291921167,0.004597533400896886,0.004707013659697244,0.004626175250425182,0.0023549191
2025-02-20,-0.00832302332996899,-0.008322919086940776,-0.008322937486425975,-0.008322940202861107,-0.007961595095169086,-0.00832298203922765,-0.008322925350992647,-0.008323034075087284,-0.008322953797305882,-0.0041603465
2025-02-21,-0.03421221361366645,-0.034212213508107284,-0.034212213526739074,-0.034212213529489804,-0.034253117648998056,-0.03421221357185438,-0.034212213514450425,-0.03421221362454723,-0.03421221354325589,-0.017104008
2025-02-24,-0.00869369781576112,-0.008907275453658737,-0.008809006108120422,-0.008782031839200245,-0.008371511189360317,-0.00830590506954162,-0.009034221097381757,-0.008670540689502479,-0.00868895535451457,-0.0045501999
2025-02-25,-0.008457339206876408,-0.009057139837761576,-0.008784026612802117,-0.008700777444279268,-0.00780409712959119,-0.007935825283666624,-0.009000597635399806,-0.007738766378624799,-0.008394908400511646,-0.0049733898
2025-02-26,0.00041534250621128174,0.0005474377851272546,0.0005457085563310035,0.0005805370357737105,0.0005581417796944036,0.0005679139786073802,0.0005987464977846187,0.0006463051648380263,0.0005798437505201437,0.00050479756
2025-02-27,-0.016066117878378066,-0.01925991418042123,-0.01894103217394685,-0.019893553560942606,-0.01903564357822437,-0.019227881583251845,-0.019929459441546084,-0.021707593448095922,-0.01967387684412286,-0.015961911
2025-02-28,0.020691032889022774,0.020820440825980797,0.02061845608862219,0.021281410197527256,0.020006613366567498,0.019963859899517305,0.021080942419569277,0.021865519896863483,0.020785645564340628,0.015605491
2025-03-03,-0.015402676147037456,-0.017770978925101735,-0.017293717317576975,-0.018634608326069783,-0.018222714657175516,-0.01866301409088368,-0.01995427982879838,-0.02068422434610726,-0.018681126638621336,-0.017519979
2025-03-04,-0.009146753621038482,-0.01057333858239584,-0.010826211957541479,-0.01167458334880782,-0.012269645079898315,-0.013210162162480454,-0.01157200138021218,-0.01468915979913956,-0.011965013589599787,-0.011836763
2025-03-05,0.008324434650490226,0.009222945852257592,0.008878433833897744,0.009882558720172727,0.009983469520628714,0.010094237997217884,0.009869616106943244,0.010751099198517678,0.0097808148986961,0.01074784
2025-03-06,-0.01274522012412736,-0.01425313211884369,-0.013972080162832102,-0.015355256053216892,-0.01566722479116463,-0.01570347863613631,-0.01548229955127822,-0.016198462639228972,-0.01519457530562995,-0.017751157
2025-03-07,0.004011300830052836,0.004279566012607183,0.004328801580253067,0.004752472282300017,0.004994041659334814,0.00472868565339443,0.004698381064668836,0.005470519786664159,0.004732052593663123,0.0056048858
2025-03-10,-0.018809070096659882,-0.019931618070040878,-0.019574279276001732,-0.02140618139676281,-0.02192438891970802,-0.020038763206365807,-0.021831858719393627,-0.025651501714289898,-0.021322921600964037,-0.026635512
2025-03-11,-0.005077250575307409,-0.005652906193712388,-0.005656103398286747,-0.006304470912357166,-0.00671790987161362,-0.0071037528261751375,-0.0061399367548403035,-0.008300907011984496,-0.006432518338290035,-0.0083131117
2025-03-12,0.00381605070333876,0.003897294602657415,0.003829197386323133,0.004128254455493976,0.004156489074716512,0.0030943920913758397,0.004051573144896893,0.0039832048172593485,0.00387867816270038,0.0053068242
2025-03-13,-0.00748756332396401,-0.008435658399779401,-0.008389397689658412,-0.009137552305705903,-0.009491743331969253,-0.007186947395149742,-0.009000070760663875,-0.00933895697339702,-0.00864323861977718,-0.013330546
2025-03-14,0.017911846058461158,0.01636251801766058,0.015992077343217476,0.017714473978158,0.01804810394010067,0.014291066407618621,0.016253799337383173,0.01602170718369684,0.01630036377159668,0.020655904
2025-03-17,0.006345968771035053,0.006069946472472557,0.005905036309944599,0.006507857669586416,0.00653983560271044,0.005115338580629433,0.006488039397780147,0.009022816728696047,0.006368645544927635,0.0077111153
2025-03-18,-0.012994983768160478,-0.010638775857871648,-0.010819635142491398,-0.01151768738192927,-0.010633851085323734,-0.009845701870208983,-0.010548881906677694,-0.014899829071790636,-0.011099285244149427,-0.01080838
2025-03-19,0.013212007473796939,0.011227985618400162,0.011167728792283211,0.012208198325102592,0.01137044852210047,0.011698303086223733,0.011457468143424307,0.014181939562103547,0.011834588239171802,0.010890846
2025-03-20,-0.0033544366768935075,-0.0032211176742954566,-0.0031459105241961856,-0.0033602347279695164,-0.0030138390619259994,-0.002903033042682585,-0.0031026631122378946,-0.003178206068244534,-0.0030995186266390327,-0.0028918084
2025-03-21,0.0002775733448638338,0.0003305379208510321,0.00035248071545714287,0.0003791242721052805,0.0003350326882844468,0.00031138301140095335,0.00030621764855112406,0.0002961185107431304,0.00035152659858018987,0.00032989199
2025-03-24,0.019001916463334427,0.019830754188393314,0.019683053056381752,0.021477495798459107,0.020130049679345122,0.01963290320572596,0.018221591418096705,0.017257941427122586,0.01938335568471871,0.017908599
2025-03-25,0.002863143326958622,0.0028207733537160243,0.002868209975448091,0.003058162938085058,0.0028782153556823334,0.0028758209563552544,0.0025994747396155234,0.0028609041712482617,0.002844398101751432,0.0024038215
2025-03-26,-0.02291265018415306,-0.017778106223719295,-0.017844696441546914,-0.019249791651832264,-0.018209041965941062,-0.017441919272649587,-0.016324071517886993,-0.01908152406884421,-0.017941880446338543,-0.011938336
2025-03-27,-0.005354967869508033,-0.004709492617472084,-0.004685850984974408,-0.004988664003382637,-0.004415645380847779,-0.00408935502175374,-0.004558945640548975,-0.004536388483142267,-0.004556772080898661,-0.0026556273
2025-03-28,-0.031065167574173717,-0.03028252912166915,-0.029492435520180098,-0.031774226178759114,-0.028560920198917414,-0.027796944189187118,-0.030522877529955167,-0.027841451737374956,-0.0294021387689845,-0.020138212
2025-03-31,0.007261380014007715,0.008489971543463959,0.008474932862163175,0.009058814602751626,0.008213076012520392,0.008739998942308789,0.008230599719767742,0.00817156231206788,0.00847367881710584,0.0067126885
2025-04-01,0.003372746783880521,0.0037539265589524237,0.003645843469354708,0.0038086728204798858,0.0031699865460718146,0.003138272906706477,0.0034087855474237323,0.002914852708490847,0.0033883097082454817,0.0028245534
2025-04-02,0.004815841942407895,0.006044066869648949,0.006411834711675339,0.0065132659595190595,0.005975003902974385,0.005388177486181753,0.006097887129236439,0.005975217992258892,0.006040883238166178,0.0063282976
2025-04-03,-0.048351369917651016,-0.051474090751097455,-0.051959218060135134,-0.05518969927716783,-0.04997452163412699,-0.046137882532564976,-0.04938092910693867,-0.04870650555202427,-0.050266349626063696,-0.049280691
2025-04-04,-0.053478391382350596,-0.056750698226256766,-0.05836923775100903,-0.061972637538184765,-0.059453684522078096,-0.055857294246363244,-0.05816476871145841,-0.06086671225698165,-0.0586966909221697,-0.058543101
2025-04-07,-0.0015671757714697046,-0.0016684107386836357,-0.001644207224465173,-0.001694791406172471,-0.001501322728994918,-0.0012568303042342582,-0.0017337839412248522,-0.0013784949417094939,-0.0015251522066133854,-0.0017811885
2025-04-08,-0.005477365880279213,-0.007500263853577121,-0.007403682446971654,-0.0073547718580117835,-0.006545794055155013,-0.006545456334716581,-0.008399925904700041,-0.005676859504683295,-0.006960731951510231,-0.015662693
2025-04-09,0.015365204812258405,0.02354163778751107,0.024664561808739344,0.025799775234671567,0.027022444882965804,0.03997611078147284,0.027563150997036035,0.03022479846129637,0.027660340649421775,0.10501931
2025-04-10,-0.01443158497254385,-0.015497766686137292,-0.015265254636149988,-0.015558855967361212,-0.01509481148470422,-0.01532604554938887,-0.01195290203748674,-0.012029072692862158,-0.014200459299642596,-0.043819063
2025-04-11,0.0036777689482853375,0.004437133560626403,0.005002506263263946,0.005444748327279909,0.006464496998623351,0.00843045066165675,0.004361224707707079,0.006945275515095098,0.00560707826243766,0.017842776
2025-04-14,0.002651341170251982,0.0026543245224358862,0.0026352499195502494,0.003037277546397299,0.0034600237581006387,0.0037421077914673658,0.002496029386946392,0.003352375413501671,0.0029979801779193194,0.009701507
2025-04-15,-0.0015080389161834414,-0.0010465531668414241,-0.001053889605961204,-0.0012053798782708871,-0.0013693301116733231,-0.0012113321549119345,-0.0010062390064383207,-0.0016232599802281891,-0.0011879250750949665,-0.0028009069
2025-04-16,-0.015680163769502705,-0.011226850112610728,-0.010785585445880983,-0.01344154452554745,-0.01441475156474587,-0.014402076096282121,-0.007930365528896442,-0.01795996715834085,-0.012140323499005252,-0.022228194
2025-04-17,0.001178511052580616,0.000799123565898112,0.000770457944107325,0.000952804787062995,0.001004350954069458,0.0009793611322863422,0.0004386542058997486,0.0012255734345036158,0.0008160859915077569,0.0014269529
2025-04-21,-0.01707993068916304,-0.015369839095412799,-0.014947844655982714,-0.01677563264859484,-0.01579410093889061,-0.01482980108386819,-0.006947098869762552,-0.01591684120625972,-0.01321519183596311,-0.023802707
2025-04-22,0.021955693159748806,0.020800823679803477,0.02101091957292749,0.02233951636400507,0.01975344334279956,0.01910138788591837,0.007346256473070752,0.017886780098805958,0.016075294881873276,0.02601776
2025-04-23,0.0166220483959399,0.014930933530128754,0.014403550642973391,0.014263827373423023,0.01106258849250821,0.009229643635304338,0.004658793688482457,0.009906901465773556,0.009741465172299521,0.015495363
2025-04-24,0.017631896773534227,0.018387466940352502,0.01887180338907476,0.0189050978490115,0.015446911857477463,0.013143172181480898,0.00799175603064406,0.01462270122351733,0.014161683316718519,0.021049031
2025-04-25,0.005111851723577435,0.005650759945175475,0.005481582468573146,0.006161964502753268,0.005388409891899883,0.005257061305412344,0.0030834066237866247,0.005341984827490746,0.00499370145010394,0.0072253113
2025-04-28,0.0002162075781825272,0.00026882126636362975,0.00025123446753623686,0.00029052860199525103,0.00026390597098233516,0.0002635507420760331,0.00012395794853215476,0.0002606117587443933,0.00023250015003328166,0.00038127276
2025-04-29,0.006311813303860657,0.006253783769237766,0.006242112330025432,0.007144683221265639,0.006105470360313648,0.005099261598345353,0.005833900826346268,0.006619073245029115,0.006163601067179817,0.0062993895
2025-04-30,0.00040016728437686086,0.00039470558953417215,0.00039660325709047763,0.00044948547512549316,0.00038537051352688855,0.00032295279183683833,0.0003700929063008281,0.000357012361656334,0.00038888577391637305,0.00039694175
2025-05-01,0.007774182350252293,0.007476595652614437,0.007649972248323573,0.008565056137902292,0.0073531541989132745,0.006744673602045658,0.007053587927091582,0.0069349413351636685,0.007357656484101389,0.0070868681
2025-05-02,0.012196952110585604,0.013732922901094955,0.01443831491529354,0.015564338742197908,0.013913870462265464,0.011873759853051415,0.013518501863281601,0.01390751271426303,0.01377245167573661,0.014844247
2025-05-05,-0.005688106398278545,-0.00576530865464908,-0.00558655100921635,-0.006657152064474656,-0.005654133753760096,-0.005492748455166429,-0.005385250196602584,-0.005713881629733426,-0.005727741256110329,-0.0057343242
2025-05-06,-0.011418802389678281,-0.010000746192001001,-0.010095872798794191,-0.011899275067592982,-0.01050309121236859,-0.010222246332344807,-0.008958806623365644,-0.011292811765576435,-0.010351890282534715,-0.0083584355
2025-05-07,0.007446520627043673,0.005788747367151711,0.00587252729661314,0.006635435765121884,0.005336402934988123,0.0049099877687791,0.005108068888913864,0.004857389287001378,0.0054694862128921206,0.0042055276
2025-05-08,0.00647809521805154,0.007148660174554072,0.00716627404929736,0.008067437008425164,0.007067175950593208,0.0067549511708724546,0.007283415366348989,0.0062730419258873685,0.007075469561383252,0.0069677626
2025-05-09,-0.0010601700643563029,-0.0012027979052485218,-0.0012057828469022446,-0.0013720512866394598,-0.001259702052003393,-0.001246214585285564,-0.0012101260934970991,-0.001057960730990976,-0.001214585488505203,-0.0012742214
2025-05-12,0.03586321677137576,0.036232926629495864,0.03649004237308686,0.04035465328156407,0.03831878301384967,0.03563175740062355,0.03240992703655256,0.028568315512289538,0.03503295504348449,0.033047433
2025-05-13,0.009786540972048823,0.008423646521954964,0.008167000952707257,0.009142022650291001,0.008410322846959107,0.0077457925193376515,0.007557645432709522,0.00759552585724231,0.008113608014352347,0.0066039677
2025-05-14,0.0017508750224824658,0.001545098286585993,0.0015955657577380793,0.0017988487869817227,0.0018240936026044882,0.0016238614656236096,0.0015076895375411969,0.0018403345651913728,0.0016705486194159669,0.0012779772
2025-05-15,0.008801848921471846,0.006963502984005745,0.007128388051518777,0.007712512547009591,0.007736700602977914,0.007173265140096564,0.0065108499430479635,0.007612395920726594,0.007241271316845231,0.0048844963
2025-05-16,0.01024763628011377,0.009483500053544812,0.009352506167786902,0.01006586444127851,0.00984174867908801,0.009623298598677032,0.01028688782716347,0.009778262448187114,0.009770659436997014,0.0063338336
2025-05-19,0.001799810445428102,0.0016789305024674723,0.0016957433282882395,0.0017715228151252032,0.0017609389012555802,0.001728000374785232,0.001746722281704287,0.0016038494142846503,0.0017218235002697919,0.0010939239
2025-05-20,-0.006894901316105314,-0.006301819640014311,-0.0066064919486296175,-0.00642054176009606,-0.0063857187156177355,-0.005975506223471653,-0.005920689550584321,-0.005039553550352901,-0.006052442054154177,-0.0033621537
2025-05-21,-0.03286755620541175,-0.030012804311680675,-0.032344454669848054,-0.029999983444024086,-0.029616158702624455,-0.029786112024364274,-0.02935547714459522,-0.02331438882304845,-0.028940224928000306,-0.016850775
2025-05-22,0.0005347781389057596,0.000581112384183883,0.0004898074327576173,0.0005980451496355507,0.0005861130243479456,0.00056445618138684,0.0005894778406439706,0.0004916537764269129,0.0005572412833889029,0.00039470809
2025-05-23,-0.006672207116259169,-0.007854313280969076,-0.007605452220490441,-0.008143564287635695,-0.008214989192201497,-0.008434859583434824,-0.008393757909474622,-0.007421917475417152,-0.007989992937336191,-0.0068259574
2025-05-27,0.028485414220646887,0.028856624404829823,0.028605803107136382,0.02903152356193362,0.028555727676408713,0.027976983312509304,0.0267914445445965,0.023840974071778775,0.02754669886485449,0.02079058
2025-05-28,-0.007861752321087583,-0.007809385901777797,-0.007861385471281658,-0.007674673874017082,-0.007226692308423804,-0.006904161565644253,-0.008020124679993678,-0.0064568139585853435,-0.007367682675100155,-0.0057851389
2025-05-29,0.007574798016498486,0.006888443273450041,0.0074416897451062385,0.006810090377042904,0.006712180319108626,0.0063559054051153105,0.0068673649387948075,0.005327923187375218,0.006564935175518662,0.0039472312
2025-05-30,-0.002035575292738018,-0.0018359094133862928,-0.001882429216210451,-0.0018340047368065953,-0.001879295129847712,-0.0018026816443378866,-0.0019604215500195897,-0.001583578163483945,-0.001809850236597814,-0.0011184011
2025-06-02,0.006052564361073016,0.0068938741725561,0.006651391026806146,0.007214676938421964,0.007820436204411344,0.007934646627324557,0.007572583921364499,0.007215874978881319,0.007304789603143959,0.0056328163
2025-06-03,0.00680141794968854,0.00729718316316136,0.007262941061993249,0.007567838030883019,0.007962366149643118,0.008105087711576057,0.0072998538999184985,0.007169105644792691,0.007525644170224184,0.0057026623
2025-06-04,-0.0005807772842186613,-0.0004948091348610395,-0.0005171839883689233,-0.000488911247662701,-0.0005419133820564925,-0.00045901129972979524,-0.0004542830367088275,-0.0004915290721165175,-0.0004923061975257789,-0.0002684086
2025-06-05,-0.00989780151456731,-0.009159797965230533,-0.009530303484103055,-0.008956190661341026,-0.00981762503438728,-0.008261980597107258,-0.008979900740269931,-0.00803644075477732,-0.008925919314952069,-0.0048328596
2025-06-06,0.020533154425140844,0.019228608750591927,0.018778939113503847,0.018670548824999977,0.02017151838841343,0.018159471253991786,0.020450954806328376,0.017280448521620084,0.018934316022615826,0.010269135
2025-06-09,0.0005123326821513529,0.0007922124632701684,0.0007517780320931247,0.0008894719265063679,0.0010296942634027235,0.0009789527802009917,0.0009716962408945187,0.0011575402010534652,0.00093222474369687,0.00090112538
2025-06-10,0.009568617548925568,0.009147253451434377,0.008936977203382844,0.00924442287502334,0.010147174049316858,0.00990599542808578,0.008499956293797425,0.009311315986084413,0.009280415484809955,0.0056699248
2025-06-11,-0.005834394026393599,-0.00588213105252493,-0.005900187508953891,-0.005875276177045742,-0.005769651518573524,-0.005286519879041439,-0.0058552224301815356,-0.004519416374727565,-0.0057230890027152904,-0.0028522823
2025-06-12,0.007945963587351489,0.007719941281773836,0.007783112433336184,0.007328568589496394,0.007908103430198987,0.007457595807855543,0.007937457346679104,0.006286847661844469,0.00745082033768394,0.0039744816
2025-06-13,-0.016585469734031254,-0.017062118103589333,-0.01657642142304593,-0.01709951197715415,-0.018985690000314723,-0.017070588060977134,-0.01851188251513164,-0.01644953665509595,-0.017347773821510475,-0.011180059
2025-06-16,0.0187619118604159,0.01778066103071599,0.018762324639869713,0.016828957855325545,0.016801025127390207,0.016799799556279586,0.016560221868137277,0.015324004754851548,0.01693047431115046,0.0095140315
2025-06-17,-0.012490972656132868,-0.013338277013513889,-0.013462228694666465,-0.012641465929667424,-0.01183510936338538,-0.011994998320911178,-0.013523768522993992,-0.011139468922759957,-0.012500112053853249,-0.0085450696
2025-06-18,-0.0005838436811902898,-0.0005150870603912162,-0.0005224728892789036,-0.0004605319216320374,-0.00038435202300067994,-0.0004151009466887804,-0.00039966872126175556,-0.00024525211099308853,-0.0004092122616712429,-0.00015071309
2025-06-20,-0.004459706304608937,-0.0042077477030507465,-0.004182759296373049,-0.003855045413037092,-0.0033268609779232073,-0.003607835376345078,-0.0042451331744649415,-0.0028312698103974084,-0.0036789212877765924,-0.0023484743
2025-06-23,0.013269922224737387,0.01436236728250902,0.014045419770368453,0.013940244797810322,0.013083674199772572,0.01351605688228021,0.015167099786203878,0.009848104211357617,0.013198484806211858,0.0098773819
2025-06-24,0.015154739705751326,0.01583148650824855,0.015203536805399787,0.01540215201674075,0.0146215599297972,0.015180908346691589,0.015985110734511733,0.010637555972559734,0.014443269508836735,0.011047393
2025-06-25,0.000743279457717059,0.0007837888907427687,0.0007772975764623937,0.0007792888367564844,0.0007426191192669682,0.000769463937109064,0.0007882567086254655,0.0005520600978151426,0.0007351585758236976,0.00056018096
2025-06-26,0.015320498175806385,0.015353939208772474,0.015402345726607555,0.014801410055310452,0.014327244272011784,0.0134768901820625,0.0145254920575747,0.012498585084041834,0.014351595545817893,0.0078239122
2025-06-27,0.009929462932425696,0.009929430240257083,0.00992938292154882,0.009556854493543989,0.0092448445347813,0.008658273577978033,0.00936455811489334,0.008083353771817993,0.009262548366964893,0.0049684232
2025-06-30,0.009557244736406836,0.00955724476861857,0.009557244815241896,0.009198487109874465,0.008898047550767247,0.008333285624706168,0.009013335233557709,0.0077796552314944745,0.00891509239013852,0.0047810785
2025-07-01,-0.0006519595113762677,-0.0006519595114080236,-0.0006519595114539872,-0.0006271217831230898,-0.0006063432789790139,-0.0005673377663472986,-0.0006143142732055378,-0.0005291690956110714,-0.0006075215763378055,-0.00032361428
2025-07-02,0.009066202640561172,0.009066202640561141,0.009066202640561094,0.008725566257855082,0.00844032075746912,0.007904166056057592,0.008549776016269894,0.00737863711441431,0.008456503142964233,0.0045332656
2025-07-03,0.015758308190243396,0.015758308190243396,0.015758308190243396,0.015166517219361174,0.014670940638834548,0.013739400927333204,0.014861106575852337,0.01282627040116086,0.01469905581614046,0.0078814002
